controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,63.409999999995954,64.24233992696547,-9.556064460362096,3.3348437560945388,-4.447992698403505,0.08006992358999815,0.09123379689029777,3.3397629197967253,0.08960686105691305,0.059698247420165274,0.4515000000004932,2,optimal,319.9204673380454,0,0,0.8611294248241481,0.5335833258591482,380,-0.6947636700648749,1.5806079737370278,0.21491658495418048,running
MPC,63.509999999995934,64.15025663270961,-9.23889967948576,3.2867610867822368,-4.395419639291741,-0.5471878884967187,0.01977274481807701,3.2801249672448667,0.07673552782275313,0.0689825868648164,0.5139999999990152,2,optimal,320.1204380873119,0,0,0.8369733942808761,0.5197814414720052,375,-0.7165430954587582,1.526057894849984,0.21894209497805295,running
MPC,63.609999999995914,64.04895766397466,-8.931271516605273,3.2144281341979006,-4.379221431649539,-0.8231596988986168,0.0059880402819017286,3.204445116892375,0.063197368329703,0.019336212924466523,0.4808999999994512,2,optimal,320.5202968582761,0,0,0.83202702903621,0.5066001286358269,377,-0.7078313253012047,1.4823806778377204,0.21730154451353453,running
MPC,63.709999999995894,63.93969226207912,-8.632844593912251,3.16003282139714,-4.336018383056437,-0.6190267050742072,0.0731445477822165,3.15252546369048,0.10796082028712531,0.07299643914222997,0.45529999999871507,2,optimal,320.91993429583613,0,0,0.8449231318512851,0.4956668775705136,377,-0.7078313253012047,1.4278380179620895,0.21730154451353453,running
MPC,63.809999999995874,63.808146588638465,-8.345307922682807,3.167056176685629,-4.227534821937397,0.18212134927042373,0.18106858521933253,3.1782449563241824,0.04864909116192955,0.007040170911869481,0.6499000000026456,3,optimal,321.11990504510266,0,0,0.819952740959043,0.5126705416572851,382,-0.6860518999073215,1.4668987218554392,0.21337555590733343,running
MPC,63.909999999995854,63.64107243763377,-8.077070047555129,3.1598251749197868,-4.088102011982064,-0.08228986960494915,0.14062087310383944,3.158827189725134,0.06967589909870348,0.021663291631542236,0.5510999999991384,2,optimal,321.51949191035055,0,0,0.8537765261281522,0.530389997108674,365,-0.7601019462465246,1.4424086058820706,0.22496523842325905,running
MPC,64.00999999999584,63.446529770522254,-7.833211676465476,3.100493073160042,-3.988955362592592,-0.6752080936089134,0.05938746281316802,3.0923043655588955,0.08627385937628247,0.05162155870574736,0.4563999999973589,2,optimal,321.71930938170806,0,0,0.8315714841569068,0.5388780112637012,393,-0.6381371640407785,1.5732197670911832,0.20555103769803026,running
MPC,64.10999999999589,63.2456289395893,-7.607167519616852,2.985338445297873,-3.971714185967336,-1.3104766971496842,-0.027024386082361258,2.9694454034450737,0.06295973953660633,0.0509996043712615,0.6414000000027897,3,optimal,322.11925088024117,0,0,0.8356152572805359,0.5029537882340166,363,-0.7688137164040778,1.3437310620009806,0.22293077345441883,running
MPC,64.20999999999594,63.04566130118267,-7.389198620629445,2.9443586898127476,-3.9552072374893656,-0.4663556785787769,0.08226313807084698,2.938702877439995,0.07308894524274971,0.0988193403830735,0.5026999999984127,2,optimal,322.3190515011462,0,0,0.8349987639666931,0.4982011952604812,362,-0.7731696014828544,1.2863944667911318,0.22193355627601147,running
MPC,64.309999999996,62.83249863131985,-7.185991459121949,2.9478246463698703,-3.8632395709818335,0.08987508943629621,0.15975604995927056,2.9533461987563774,0.03685310516335325,0.10678411408771993,0.702199999999209,3,optimal,322.71873748040724,0,0,0.8643848907423531,0.5007739992717395,367,-0.7513901760889712,1.3033816515917525,0.22593517874601313,running
MPC,64.40999999999605,62.59429777849053,-7.008609657538513,2.993996109372529,-3.7182720804957436,1.1972638140085616,0.20624495376680316,3.0675510277707265,0.06170326994358019,0.00037089659314659684,0.8015999999990697,3,optimal,322.91870822967377,0,0,0.8482757922201898,0.5242636821325896,355,-0.803660797034291,1.2879580857824389,0.21530714918272373,running
MPC,64.5099999999961,62.32804662121008,-6.865887249637395,3.0473919728595478,-3.575399091017631,1.3845984297068539,0.12401476903969602,3.1324559523432143,0.03949098592618537,0.06368800690112764,0.557600000000491,2,optimal,323.3184459332996,0,0,0.8726447690153716,0.5691446593980806,378,-0.7034754402224281,1.5159775401479372,0.216496585417684,running
MPC,64.60999999999615,62.04338172094351,-6.745992890929725,3.1250365973934975,-3.507490786360176,2.013388644441011,0.054247121092035604,3.2487308373036488,0.07220447222842587,0.08894832484359583,0.5565000000018472,2,optimal,323.5182854138992,0,0,0.8777159646422292,0.5777205877583581,732,0.8385078776645041,1.385482958628883,0.20843240730709414,running
MPC,64.7099999999962,61.748192367984295,-6.634865565801993,3.178961035248254,-3.4938586363441253,1.3983047955516708,-0.013555066886553398,3.2648670769486645,0.04041325699545837,0.027142077992412084,0.5883000000004301,2,optimal,323.9182269124323,0,0,0.8483510140347178,0.5496572773883811,358,-0.790593141797961,1.4263436869586317,0.21807316453493358,running
MPC,64.80999999999625,61.44925544595923,-6.521649249453296,3.2116050229336786,-3.5076294306264533,0.8464853106008619,-0.012341597233897366,3.26360956630834,0.09702536785116049,0.06494356897874987,0.555900000001941,2,optimal,324.31814845204804,0,0,0.8330380859302533,0.49643838416763997,370,-0.7383225208526414,1.390432878580396,0.22322918788849236,running
MPC,64.9099999999963,61.14527752495321,-6.407299627218714,3.278933582625812,-3.4862793639247585,1.7458846422966054,0.1033689680999538,3.386193487163339,0.03422957799467159,0.09038049723350206,0.5541000000022223,2,optimal,324.51793831762745,0,0,0.8636435546984882,0.46122220364595684,382,-0.6860518999073215,1.3595078314209008,0.21337555590733343,running
MPC,65.00999999999635,60.827158371453045,-6.313048646876172,3.353609399687648,-3.3774656008954134,1.9364050375556146,0.1481221618502446,3.4725740863813734,0.03894011201194026,0.06017437441182949,0.7479000000003566,3,optimal,324.9176820709,0,0,0.8777286826500568,0.4734223805046476,366,-0.755746061167748,1.355719842683418,0.22600293112750477,running
MPC,65.1099999999964,60.49152431069906,-6.253373134254087,3.459905916552436,-3.249110864865859,2.756355656090755,0.13114565256675922,3.6292449652967234,0.09846796298920406,0.007478790658129952,0.5477999999996541,2,optimal,325.3175634398643,0,0,0.882403351801705,0.4962425453010219,346,-0.8428637627432809,1.3148619516892754,0.20762130414308752,running
MPC,65.20999999999646,60.13918186114298,-6.2307358942225095,3.5930403645936555,-3.1501885289161864,3.452285170789995,0.04788800015548188,3.8051344336314354,0.057632370865447535,0.08285567489820522,0.5320000000033076,2,optimal,325.51753418913086,0,0,0.8797634959792007,0.4866547335403954,723,0.7993049119555145,1.390157059035888,0.21621722807816315,running
MPC,65.3099999999965,59.77309019592628,-6.22596338806663,3.7193706517970107,-3.1442938186778386,3.275847712973235,-0.04018876730162961,3.920625135890979,0.025223956563210307,0.06245615747319988,0.7222999999960678,3,optimal,325.9174738233554,0,0,0.8837888516434086,0.45214528431217726,704,0.7165430954587584,1.444003635060922,0.21894209497805303,running
MPC,65.40999999999656,59.39361620171212,-6.215437877453918,3.8619127546139036,-3.1900813557047,3.696233356641298,-0.0635258089943758,4.088993987461141,0.026359287353303246,0.016665590173829514,0.6693999999995981,3,optimal,326.31741531854243,0,0,0.8394075902131214,0.45251086980856536,720,0.7862372567191844,1.4081204400870808,0.21901940157552577,running
MPC,65.50999999999661,58.99963863235574,-6.189829150688597,4.022020489869621,-3.236689130069019,4.151724578307127,-0.03464942234161029,4.277085212444616,0.027141854541499033,0.026366673977994637,0.4844999999988886,2,optimal,326.7173562569029,0,0,0.883505038022055,0.4529394527852355,732,0.8385078776645041,1.377909072869799,0.20843240730709414,running
MPC,65.60999999999666,58.590042294506134,-6.14958079791543,4.195546212687791,-3.2532817134617185,4.499663974648481,0.004143555848735905,4.471986887334469,0.017339487664105292,0.03942266026872687,0.49080000000145674,2,optimal,327.11729749894573,0,0,0.8443993259962039,0.42038483482757294,367,-0.7513901760889712,1.4614687082163726,0.22593517874601313,running
MPC,65.70999999999671,58.16283185309336,-6.106535352125228,4.377382245460533,-3.236297249431248,4.715157111420656,0.02281941378947218,4.6670619238298565,0.037144432248847455,0.019659588307670006,0.5274999999969054,2,optimal,327.5172389974789,0,0,0.8632197230880119,0.4166684945348186,367,-0.7513901760889712,1.5033807022186285,0.22593517874601313,running
MPC,65.80999999999676,57.71688961949135,-6.0664516069228425,4.562655581300795,-3.219229943814761,4.804289192426791,0.013133015668151872,4.857811164703212,0.08468507790397196,0.0005717899634447576,0.47999999999603915,2,optimal,327.9171804954922,0,0,0.8911469526861969,0.4002049383693431,346,-0.8428637627432809,1.373175473217289,0.20762130414308752,running
MPC,65.90999999999681,57.251974812922825,-6.031551465451196,4.747123684023906,-3.2026951800261303,4.783408838842316,0.0005668845786417702,5.040996465185027,0.04902166040157631,0.01759033037786395,0.5078000000011684,2,optimal,328.5170926746598,0,0,0.8892374190495445,0.38776667711521556,704,0.7165430954587584,1.553096134883911,0.21894209497805303,running
MPC,66.00999999999686,56.76692581946282,-6.000883847674135,4.95647404015133,-3.20041836491437,5.428626028738586,-0.012309935702601254,5.289986286897765,0.03774514679498081,0.019873924878105242,0.5038999999982252,2,optimal,328.91703417175773,0,0,0.8591518665947792,0.36069453767236886,722,0.7949490268767376,1.4162721763176664,0.21713917065507293,running
MPC,66.10999999999692,56.26129003801161,-5.967050850607929,5.162404401952902,-3.218748275318378,5.3399427775662955,-0.0164249802407622,5.490468317907959,0.05771317526657551,0.00017514567783116775,0.6306000000009249,2,optimal,329.516946416793,0,0,0.8688779144161085,0.3480064420991492,721,0.7905931417979613,1.4313983417766722,0.21807316453493353,running
MPC,66.20999999999697,55.73478973974607,-5.925154875190431,5.383297266616136,-3.236693193357985,5.727932719367304,-0.00031709207004484573,5.735197673889632,0.07301816257139211,0.019770811169804503,0.5762999999987528,2,optimal,329.9168878246296,0,0,0.8868844917419295,0.333669885769328,357,-0.7949490268767376,1.4234695901332612,0.21713917065507293,running
MPC,66.30999999999702,55.18754120951909,-5.874927811493078,5.591056188611512,-3.239237672707286,5.387358839553586,0.015494923943974304,5.922033150571495,0.021705965503917315,0.02640662901116464,0.5740999999979124,2,optimal,330.5167998082428,0,0,0.8923700159499252,0.3155095835111002,367,-0.7513901760889712,1.467084785008343,0.22593517874601313,running
MPC,66.40999999999707,54.61921669019823,-5.824131224884235,5.803752153661607,-3.2191513938415515,5.515380405542903,0.026642071249630847,6.142594229165803,0.012878031823557904,0.012669198135920823,0.6218000000011159,2,optimal,331.11671163902975,0,0,0.8768617955546008,0.30904980430442114,354,-0.8080166821130677,1.4082831022673221,0.2144087504700342,running
MPC,66.50999999999712,54.02884848020876,-5.778743506277088,6.0211599708362025,-3.199851033436819,5.637562586456188,0.022887983336518144,6.367508412307226,0.02519767854730526,0.0014611783348321694,0.5039999999958411,2,optimal,331.71662320480533,0,0,0.8450508436107229,0.28834082543401907,361,-0.7775254865616312,1.413542462018354,0.22094939445953415,running
MPC,66.60999999999717,53.416153941963906,-5.741475480719221,6.23814398385124,-3.182123349305808,5.626572997834436,0.01982306384652443,6.583817270619646,0.024743498850522273,0.007184326134172636,0.4843000000001041,2,optimal,332.316534146675,0,0,0.8869009373181723,0.2901053664345907,353,-0.8123725671918443,1.4149125224744687,0.21352185245425553,running
MPC,66.70999999999722,52.781594819758624,-5.713439386333033,6.448706602680686,-3.1646480523340363,5.460060992497942,0.018289409205103555,6.784150083101034,0.04182958447534738,0.012803912734117517,0.5307999999999424,2,optimal,332.91644479772214,0,0,0.8584710927016551,0.2773465233416947,371,-0.7339666357738648,1.5070099655272975,0.22234991952811328,running
MPC,66.80999999999727,52.126257183993,-5.695469302220182,6.647231649554987,-3.14687853093279,5.147916902335798,0.017619267567163317,6.963498292914266,0.09188634692662109,0.016950011422940392,0.5572999999969852,2,optimal,333.51635525571237,0,0,0.8900589806397514,0.26946503927360105,356,-0.7993049119555145,1.4277513279899263,0.21621722807816315,running
MPC,66.90999999999732,51.4520856108376,-5.688446596743539,6.823021872050676,-3.1285166621399974,4.558384304142269,0.017062736505548088,7.103070079969214,0.045188550718842584,0.015010267957039858,0.4898000000039815,2,optimal,334.3162319900502,0,0,0.8616335059947939,0.26291704576173736,361,-0.7775254865616312,1.4664296376594976,0.22094939445953415,running
MPC,67.00999999999738,50.76095005273194,-5.693300981751146,6.987074184645991,-3.1097213843935383,4.254010696249409,0.01723524168441508,7.248422941675617,0.058261063821890335,0.01617480910449487,0.5121999999992966,2,optimal,334.9161434433545,0,0,0.888554784064114,0.24936321592760335,350,-0.8254402224281743,1.3648822040356163,0.21092842571338713,running
MPC,67.10999999999743,50.0550809087222,-5.710907512437014,7.123935478487929,-3.090252146783958,3.548925331777168,0.016619026442760136,7.341966717823707,0.049227103016835826,0.011316058220653957,0.5150999999976591,2,optimal,335.716019007342,0,0,0.8678971844594086,0.2420828011928237,368,-0.7470342910101946,1.4660510336662482,0.22502164647011183,running
MPC,67.20999999999748,49.33663400215364,-5.742134703034928,7.248783656122093,-3.0702744633519705,3.237415399154519,0.016021273467480987,7.447677018403381,0.0828772088810085,0.015603307679477041,0.4926999999987913,2,optimal,336.3159279561972,0,0,0.8850543237977229,0.23667040641113402,364,-0.7644578313253012,1.440842613274973,0.2239412608755995,running
MPC,67.30999999999753,48.607857337038574,-5.787754885822912,7.3475956053035025,-3.049580859521315,2.562274692048282,0.013878243777852784,7.505011125326921,0.03440729993630695,0.0157759706012488,0.5284000000003175,2,optimal,337.1158085285983,0,0,0.852388957551061,0.234163282653173,351,-0.8210843373493977,1.3684370455180834,0.21178185999974475,running
MPC,67.40999999999758,47.87080794858629,-5.848514893247069,7.436522645272473,-3.0283794365051175,2.3059509081531915,0.010543930517035007,7.5781906961188215,0.06411918873992495,0.02089948767816452,0.5149000000024273,2,optimal,337.9156877168882,0,0,0.8560425471579994,0.2367504771851226,369,-0.742678405931418,1.5055740454690787,0.2241197071405647,running
MPC,67.50999999999763,47.12662252203217,-5.925104627083901,7.519426340540397,-3.0069786874037066,2.149760651642437,0.004942261236016227,7.651498710436717,0.09893379412350757,0.031895112345363685,0.4884999999994477,2,optimal,338.5155994985223,0,0,0.8428297523212994,0.23872954156916737,344,-0.8515755329008341,1.3756064256538976,0.20602954162158948,running
MPC,67.60999999999768,46.376943165191626,-6.015930492863864,7.579112163176738,-3.002246179231508,1.5477022170103452,-0.003356305757108088,7.674196562241431,0.053840724856936376,0.025481364191412226,0.47989999999842325,2,optimal,339.31548113321435,0,0,0.8706683885393884,0.234769862082399,734,0.8472196478220577,1.3755945026768692,0.20682039817249392,running
MPC,67.70999999999773,45.62209922343207,-6.11035185718178,7.631256486338315,-3.029433534932167,1.352144965034567,-0.004030365604865339,7.714326659680195,0.020336971109721283,0.009663647125613295,0.5431000000015729,2,optimal,340.11536350139306,0,0,0.8755590898065452,0.2216214728551584,358,-0.790593141797961,1.3996099879820314,0.21807316453493358,running
MPC,67.80999999999779,44.86150399638626,-6.199123443528598,7.680037704171655,-3.040498779807245,1.2649368921180415,0.013938057574023095,7.757750175550119,0.03493653833299029,0.025856747312836603,0.6398000000018556,2,optimal,340.91524639346096,0,0,0.8464772032445358,0.2190938012883254,368,-0.7470342910101946,1.451751448434133,0.22502164647011183,running
MPC,67.90999999999784,44.09602618118057,-6.286929153372667,7.72622559843712,-3.0153420128051205,1.1976898900975002,0.024748352963002693,7.799806693181405,0.06499791677454116,0.003866527161758171,0.6902999999951476,3,optimal,341.7151292361573,0,0,0.8420184670103883,0.2174289224181211,363,-0.7688137164040778,1.4231209028308478,0.22293077345441883,running
MPC,68.00999999999789,43.327124904089644,-6.383547329358836,7.769442491512286,-2.9867475800017265,1.1206493983046473,0.015559772344922835,7.838290538267584,0.08949848055530331,0.019641902837209457,0.491799999998932,2,optimal,342.5150120649163,0,0,0.8351428493037258,0.22090800762112592,357,-0.7949490268767376,1.4124368821597064,0.21713917065507293,running
MPC,68.10999999999794,42.5561310921943,-6.495513750223443,7.809293550925359,-2.9609299868548273,1.0333705774588686,0.004637553063929301,7.872779549258173,0.10573897332084417,0.040639026972856485,0.5425000000016666,2,optimal,343.11492397109845,0,0,0.8401731534553245,0.22600326011567098,335,-0.8907784986098239,1.3034753117667595,0.19934114321212795,running
MPC,68.20999999999799,41.78465994194481,-6.623102937638374,7.828327814847333,-2.9541206302087213,0.493574037685529,-0.007581708092674701,7.858650954693911,0.08392503585603056,0.038549491772247535,0.5303000000012048,2,optimal,343.9148062250685,0,0,0.8558005984936721,0.22500362916492891,713,0.755746061167748,1.504764267290146,0.22600293112750477,running
MPC,68.30999999999804,41.01242924709501,-6.755584541319967,7.840918594263058,-2.981979206351975,0.32648921225960986,-0.008145164363113917,7.860976736073295,0.06526549562760231,0.0006293998417383762,0.637699999998631,2,optimal,344.7146877912681,0,0,0.8568105986745664,0.2200615650221851,372,-0.729610750695088,1.5056512466584253,0.22148173646210823,running
MPC,68.40999999999809,40.2381818366767,-6.8826793626227,7.850538000671138,-2.994777588369767,0.24943907893874667,0.01473159157712705,7.865862502156932,0.050873632205479385,0.026604949979930126,0.6492999999991866,2,optimal,345.5145687520713,0,0,0.8729659368649609,0.21397548933469668,355,-0.803660797034291,1.3798030670664325,0.21530714918272373,running
MPC,68.50999999999814,39.46331914972097,-7.010984807941265,7.857342639034712,-2.947002329619669,0.17644984044912682,0.03358260341567693,7.868182984716051,0.04380430998198312,0.005848008739498312,0.6863000000016939,3,optimal,346.31445100140417,0,0,0.8420104554183121,0.21644891827071305,346,-0.8428637627432809,1.3381728978846583,0.20762130414308752,running
MPC,68.6099999999982,38.691675910908266,-7.159549343396433,7.859517124292671,-2.885363344152063,0.056386181943125724,0.020047668853745537,7.862981257229025,0.03915472295767427,0.050045088311181374,0.5658000000003938,2,optimal,347.1143294520995,0,0,0.8349440531952246,0.22545591849843336,353,-0.8123725671918443,1.4319099822615986,0.21352185245425553,running
MPC,68.70999999999825,37.92616564105038,-7.3336557480596944,7.8464246963506925,-2.8728497423293273,-0.14899376643038745,-0.0027835377707357313,7.844617747649632,0.028857018902367106,0.04163095426354069,0.5024000000020123,2,optimal,347.91420980116146,0,0,0.8704265014258213,0.22251574796061452,358,-0.790593141797961,1.4482674554699153,0.21807316453493358,running
MPC,68.8099999999983,37.166299167809235,-7.519480566015687,7.8104383251125205,-2.9020027501853813,-0.4095302272961932,-0.0013504152973904504,7.805471673621073,0.02967373969571314,0.00879709243065463,0.46419999999969264,2,optimal,348.7140858218902,0,0,0.8518815572757621,0.21334498213132017,340,-0.8689990732159407,1.283680521578908,0.20296376061118726,running
MPC,68.90999999999835,36.411082269774845,-7.702201697087266,7.749490484003729,-2.917582694401554,-0.6935954463788498,0.0226642011634958,7.741078780474635,0.05687577973689858,0.04726626091045816,0.542400000000498,2,optimal,349.5139665397402,0,0,0.8429754114794401,0.20061238530659165,364,-0.7644578313253012,1.3548422630235795,0.2239412608755995,running
MPC,69.0099999999984,35.666443383314295,-7.88469623535395,7.624689233824839,-2.869958702449218,-1.4202566859087822,0.04696180661676171,7.607464815412851,0.10462387394336213,0.0236716217431443,0.7175000000003706,3,optimal,350.3138436229653,0,0,0.7814062241125378,0.1978177139046464,369,-0.742678405931418,1.3534093754658707,0.2241197071405647,running
MPC,69.10999999999845,34.94386682960199,-8.086521673835133,7.441103071183043,-2.773396392474248,-2.089237684387001,0.03294758318568099,7.415765465386139,0.12319323903414392,0.06341897860809809,0.6932000000006155,3,optimal,350.91375232756343,0,0,0.7650597721260165,0.22756884435930946,351,-0.8210843373493977,1.3941560062021563,0.21178185999974475,running
MPC,69.2099999999985,34.25534271462771,-8.322591417461673,7.197442567654156,-2.7009116704453797,-2.772892569046848,-0.018912207418893285,7.163813814278358,0.07276825978862138,0.16054340056003014,0.6025999999970111,2,optimal,351.7136339467822,0,0,0.8149903166374253,0.21538335201782352,699,0.6947636700648747,1.4461108791896975,0.21491658495418042,running
MPC,69.30999999999855,33.600399721138245,-8.577517517471787,6.941781898216959,-2.7590721884029996,-2.9094562319818156,-0.11213091447189608,6.9064969444559745,0.09483103553522447,0.14814552320247465,0.738999999999379,3,optimal,352.513481824887,0,0,0.8814623571959244,0.20575161221887514,702,0.7078313253012047,1.342439343662224,0.21730154451353453,running
MPC,69.4099999999986,32.95589194702734,-8.802615186708813,6.771118129915327,-2.9547593229615,-1.9421789254942823,-0.10065008152963117,6.747564005667531,0.08017645978550597,0.05337733559718316,0.8051999999985071,3,optimal,353.1133938466667,0,0,0.8337971541844424,0.2519136764043599,365,-0.7601019462465246,1.492384744583879,0.22496523842325905,running
MPC,69.50999999999866,32.30708826285949,-8.951517629897973,6.604834271062851,-3.1231754677528967,-1.892334908147326,-0.016682947227748757,6.581884639100594,0.07739435495470015,0.26197246093490634,0.6676999999974953,3,optimal,353.71327710584654,0,0,0.8281349139847067,0.21234299319700967,386,-0.6686283595922151,1.33860820468397,0.2104061992652272,running
MPC,69.6099999999987,31.660075747679755,-9.027625199046055,6.471063318687952,-3.12771526469756,-1.5223332235735239,0.13736823488318967,6.4526009487054985,0.11467658854463074,0.30510743709273136,0.7178000000003237,3,optimal,354.31316610900325,0,0,0.8132232744107912,0.18190377540547184,391,-0.6468489341983319,1.1656323610073607,0.20689564634075194,running
MPC,69.70999999999876,31.02022425002884,-9.107464905770472,6.44099651790061,-2.8514692143904323,-0.34216464002483027,0.2930220083594796,6.436846854685468,0.21955819976194915,0.06664860096585024,0.6985000000021557,3,optimal,355.1130389509909,0,0,0.6654413212181487,0.19417517844644225,341,-0.8646431881371641,1.0190862119315598,0.2037158366078793,running
MPC,69.80999999999881,30.405690058817775,-9.30395666466623,6.48956845405319,-2.468999473155218,1.2595100468977947,0.13235644724748413,6.5669475225903895,0.24096080694873093,0.3050372317895693,0.8015000000014538,3,optimal,355.71294924467287,0,0,0.6183087460766656,0.2643995429653261,709,0.7383225208526416,1.4827630807580234,0.2232291878884924,running
MPC,69.90999999999886,29.84866190471213,-9.643094546347047,6.57097130828887,-2.311793673937724,2.1108426156602698,-0.12315542250671048,6.700652715619217,0.12233050792099386,0.46258884851745563,0.7209999999986394,3,optimal,356.31286101533004,0,0,0.7393335176500729,0.20709061500972195,702,0.7078313253012047,1.2383832517238953,0.21730154451353453,running
MPC,70.00999999999891,29.325790834284348,-10.050307443773434,6.675958865124156,-2.4997528769239725,2.7224132515103006,-0.2665274059511786,6.8432126334399,0.08141132327872895,0.2830661889796371,0.804500000000985,3,optimal,356.9127731310709,0,0,0.8014977556574113,0.18471266421989163,710,0.742678405931418,1.1182344795598365,0.2241197071405647,running
MPC,70.10999999999896,28.757764459901658,-10.410986693612928,6.790158827576906,-2.867839819921481,2.96129846693276,-0.2089909085002677,6.972088711817432,0.23303058477138977,0.07953734106587262,0.9635000000010052,3,optimal,357.51268491311237,0,0,0.6656906300317682,0.21977484028119598,719,0.781881371640408,1.261092809909266,0.21997807798827246,running
MPC,70.20999999999901,28.11602077521193,-10.647026150418323,6.9039634111987915,-3.1123762524324325,2.9510459703421206,-0.012741189915554186,7.085263424611117,0.21491527907576308,0.32231424397469155,0.7227999999983581,3,optimal,358.31256776880974,0,0,0.6487645724711469,0.23685849129328432,373,-0.7252548656163114,1.4241693087232812,0.22062447658991918,running
MPC,70.30999999999906,27.430565060819696,-10.775490966065492,7.039169819814841,-3.0747163814875096,3.506012803811996,0.1598473703872084,7.254564691579991,0.11733607131022637,0.28894407236802877,0.8756000000040842,3,optimal,358.91248000085545,0,0,0.7746450935197846,0.20833512399575868,374,-0.7208989805375348,1.300275738958286,0.2197779812188762,running
MPC,70.40999999999912,26.73081291439957,-10.898572046235182,7.163938020997161,-2.8239726725348295,3.235341544319979,0.16578730756083054,7.362703974246839,0.050051383067844304,0.04918666137533201,0.7452000000007786,3,optimal,359.7123612964758,0,0,0.8281909145079139,0.22870399188163962,368,-0.7470342910101946,1.4062067544439998,0.22502164647011183,running
MPC,70.50999999999917,26.039577837349817,-11.10702233662773,7.278656757236313,-2.614108702092803,2.974750695684499,0.050512866086068975,7.461413090565611,0.12450230507252971,0.15043104824620812,0.7176999999991551,3,optimal,360.31227256563017,0,0,0.7954207905290692,0.23665696229812,712,0.7513901760889712,1.464829669669775,0.22593517874601313,running
MPC,70.60999999999922,25.36971590608748,-11.402986986619167,7.365882812051783,-2.603141350420389,2.261842971345273,-0.054930411250144105,7.50484105437084,0.0710372209833605,0.14820299958786265,0.6896000000011782,3,optimal,361.1121544022223,0,0,0.7965481309011394,0.2253803928833564,707,0.729610750695088,1.444341132066427,0.22148173646210823,running
MPC,70.70999999999927,24.70643485031257,-11.732275056977896,7.438778436828021,-2.6996229521921276,1.890243195003605,-0.05721674628459376,7.554907131552143,0.05191196239290115,0.03837819359095462,0.7360999999974638,3,optimal,361.91203486642473,0,0,0.8637195483888997,0.23689145854478416,706,0.7252548656163116,1.5263971868071224,0.2206244765899192,running
MPC,70.80999999999932,24.031528911428726,-12.052503958652593,7.497432475330285,-2.750910826329585,1.5209472101887416,0.002063593055889537,7.590873157846895,0.09978387261005103,0.02347927973307229,0.6547999999959586,3,optimal,362.51194704802776,0,0,0.8714972327473449,0.23257995774602236,361,-0.7775254865616312,1.4539156650468863,0.22094939445953415,running
MPC,70.90999999999937,23.34667478623157,-12.360933658790117,7.5226596038931985,-2.7274450055665955,0.654160084942073,0.027101029240494245,7.562848483824492,0.05110797293114605,0.013576790136058392,0.6375000000033992,3,optimal,363.3118274966202,0,0,0.8768138715274912,0.22653711352735764,364,-0.7644578313253012,1.4498082926841807,0.2239412608755995,running
MPC,71.00999999999942,22.660925394662808,-12.67040439439411,7.524206044235524,-2.6950103756490535,0.040100463402732434,0.01679327751987727,7.526669650233472,0.006492863941716475,0.004366917345501875,0.6556999999993707,3,optimal,364.1117090817536,0,0,0.8703566529794042,0.23359392162578133,357,-0.7949490268767376,1.4477768065108274,0.21713917065507293,running
MPC,71.10999999999947,21.984898902160094,-12.988944984635227,7.447327980921166,-2.6634300088175418,-0.8748837312561054,0.012924808049404397,7.436717671109913,0.05060285176137922,0.022068218259931882,0.6907000000033747,3,optimal,364.9115895108595,0,0,0.8746947212450953,0.23243185768903346,718,0.7775254865616312,1.4672810288138296,0.22094939445953415,running
MPC,71.20999999999952,21.329042447979795,-13.317811704354005,7.2809319602626275,-2.6291522116298744,-1.8936113260897351,0.019840288605486953,7.257966848312193,0.08486845998672682,0.046515341501889296,0.7395999999992853,3,optimal,365.51150048805465,0,0,0.8726819546184788,0.2342194711693525,726,0.8123725671918445,1.4132194890786158,0.2135218524542555,running
MPC,71.30999999999958,20.70236617275825,-13.653579615150331,7.022450128431104,-2.6081455848097264,-2.941561477296525,-0.010238180468469273,6.986775812532975,0.006039029091393905,0.05352186642595136,0.6883000000001971,3,optimal,366.3113823909835,0,0,0.8670480527712565,0.2302431892155292,716,0.768813716404078,1.42780898247679,0.22293077345441878,running
MPC,71.40999999999963,20.106825763909598,-13.984854152346822,6.708885252688871,-2.625213793837131,-3.56841466412161,-0.026787175572926737,6.665608662018943,0.07922043906873728,0.027983818790376702,0.6662999999988983,3,optimal,366.9112934877583,0,0,0.8469738131317128,0.24178392392460615,729,0.8254402224281745,1.3625116905119836,0.21092842571338707,running
MPC,71.50999999999968,19.54114332093376,-14.298461763504932,6.34515089319469,-2.6558065500218917,-4.1393508095942,-0.017859646437725335,6.294950171729451,0.080782855252694,0.014059927739673128,0.6473000000006834,3,optimal,367.7111755721691,0,0,0.8434212477297464,0.2643221977640734,733,0.8428637627432809,1.3874516092009863,0.20762130414308752,running
