controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,68.20999999999799,40.506537912061006,-6.773024150714916,7.999593126988889,-2.92277034602449,0.006622729570064934,0.031703255648901356,8.0,0.08320825827902224,0.049434395278918686,0.07029999999730308,0,not_applicable,345.3145987652165,0,0,0.8057533343876834,0.21158259563948992,344,-0.8515755329008341,1.3210598714734212,0.20602954162158948,running
Pure Pursuit,68.30999999999804,39.71989335285985,-6.918125723927372,7.999750034112946,-2.89322270260933,0.004068730111113084,0.012447598707670779,8.0,0.07936320723571848,0.06316847736338183,0.07530000000244286,0,not_applicable,346.1144802521376,0,0,0.8387097979956916,0.21591123916145982,340,-0.8689990732159407,1.3180303203515296,0.20296376061118726,running
Pure Pursuit,68.40999999999809,38.938925043951734,-7.091335381042668,7.999846431336105,-2.871004916768084,0.0024996588705405998,0.0033186532817729643,8.0,0.06205803702322204,0.06829376273713095,0.1088999999971918,0,not_applicable,346.914358702833,0,0,0.8234778421681379,0.21939407158198412,730,0.8297961075069509,1.3948227729030123,0.21008581223244965,running
Pure Pursuit,68.50999999999814,38.16267907139689,-7.284745606237156,7.999905653788169,-2.8710368139761346,0.001535686638947098,-0.007359527967711631,8.0,0.04393670726422782,0.04915940432493748,0.06950000000216505,0,not_applicable,347.71424016167794,0,0,0.8576095656232319,0.21764185955474785,721,0.7905931417979613,1.4428054550424156,0.21807316453493353,running
Pure Pursuit,68.6099999999982,37.38783603368862,-7.483757252173458,7.999942037604151,-2.90181922151115,0.0009434621183057601,-0.007763007901799288,8.0,0.03829679724072581,0.0023748024903493814,0.06810000000001537,0,not_applicable,348.51411883504153,0,0,0.876425651971493,0.2110028560459369,366,-0.755746061167748,1.4544640752096274,0.22600293112750477,running
Pure Pursuit,68.70999999999825,36.61166975087475,-7.677552151108543,7.999964390310247,-2.910850778353052,0.0005796239584920926,0.013505264198631153,8.0,0.040199737600894396,0.03434794717082923,0.08349999999879287,0,not_applicable,349.3139957904736,0,0,0.8605908581803067,0.20311539761691919,364,-0.7644578313253012,1.3967336191278665,0.2239412608755995,running
Pure Pursuit,68.8099999999983,35.85158072271394,-7.868735080203812,7.7549756020326726,-2.864262843469652,-2.7880086459483966,0.03368262304860541,7.721163525715407,0.06610033641311018,0.013081306243579505,0.06469999999936249,0,not_applicable,350.11387287369877,0,0,0.8470769830171913,0.20289318835237483,368,-0.7470342910101946,1.415929874803329,0.22502164647011183,running
Pure Pursuit,68.90999999999835,35.13125856967292,-8.07281006619381,7.350803913859214,-2.7706010774942533,-4.599533590894174,0.02795002122534485,7.295022242943255,0.10752291513791605,0.06616273602657863,0.06690000000020291,0,not_applicable,350.71378157845055,0,0,0.8310036929235374,0.2207566698958334,704,0.7165430954587584,1.509899978051581,0.21894209497805303,running
Pure Pursuit,69.0099999999984,34.456566066454975,-8.30077006431182,7.005910520968263,-2.721253194979676,-3.924937822954524,-0.02088948178558907,6.958310131563762,0.03642927700127465,0.1298048998454675,0.07659999999987122,0,not_applicable,351.51366319751565,0,0,0.8716397440226329,0.21211647049346705,700,0.6991195551436515,1.4091478427073576,0.2157016455530536,running
Pure Pursuit,69.10999999999845,33.83014786524527,-8.539343427777764,6.5463965409073746,-2.7483276204298246,-5.237020289108054,-0.06687258490959828,6.482208492057458,0.07801306799904595,0.13785303467956211,0.08529999999851157,0,not_applicable,352.1135576183668,0,0,0.8707326978428529,0.20824810697834678,709,0.7383225208526416,1.3022796187091965,0.2232291878884924,running
Pure Pursuit,69.2099999999985,33.215390039135784,-8.763702004095649,6.543946004846386,-2.871381258401226,-0.02788746282340604,-0.08570150277614343,6.543607794625034,0.1263768984066661,0.03933342844648635,0.08529999999851157,0,not_applicable,352.9134230974002,0,0,0.7774815345348367,0.23483805954770762,727,0.8167284522706209,1.265125990692074,0.2126462795560751,running
Pure Pursuit,69.30999999999855,32.60728153794316,-8.93846858612133,6.220076643936411,-3.015243767268619,-3.6856812294273045,-0.04412789878379529,6.175377881903656,0.13133179868838926,0.1365173206850976,0.07360000000034006,0,not_applicable,353.51333286852395,0,0,0.7648663379158477,0.25820427549687874,370,-0.7383225208526414,1.4729103708883846,0.22322918788849236,running
Pure Pursuit,69.4099999999986,32.02119158186058,-9.045673230700311,5.827865730828399,-3.111882672641928,-4.463418201577136,0.04145384262086562,5.773734823778697,0.07743692002737448,0.2783280154346155,0.08259999999893353,0,not_applicable,354.1131953597367,0,0,0.8111957228466302,0.23074170539415556,385,-0.6729842446709917,1.3334352556785594,0.21113476830746442,running
Pure Pursuit,69.50999999999866,31.43771927694877,-9.118292533187084,5.924109131811125,-3.0037729641250306,2.495670135622543,0.13401950773600804,6.077432744390653,0.08557896767473658,0.202561572190481,0.07279999999809661,0,not_applicable,354.71309863152817,0,0,0.8411194864868479,0.23242275033765425,393,-0.6381371640407785,1.293517663177826,0.20555103769803026,running
Pure Pursuit,69.6099999999987,30.8465563606177,-9.228388497005266,6.094782654983206,-2.8087082372931285,4.425704104102586,0.1337354125538378,6.366679542221384,0.16946897795478902,0.027733511946861356,0.07839999999958991,0,not_applicable,355.31300970025745,0,0,0.7428291629185899,0.2391939204305677,363,-0.7688137164040778,1.2413874802109741,0.22293077345441883,running
Pure Pursuit,69.70999999999876,30.25560197694844,-9.417553012582443,6.3063322878201005,-2.670851620394698,5.485655073304283,0.07751176653582356,6.643348162313634,0.19467626299492585,0.10179195993903001,0.07210000000057448,0,not_applicable,355.9129198007425,0,0,0.6825110082527837,0.2654549907650281,327,-0.9256255792400372,1.166887158295786,0.19399319420125347,running
Pure Pursuit,69.80999999999881,29.667694023277058,-9.677989169004555,6.53872516833344,-2.6286718543034033,6.026137539887353,0.021154927023623146,6.908946041808836,0.15515656868112837,0.1472976290585013,0.06929999999982783,0,not_applicable,356.51283176459657,0,0,0.737997484632616,0.27831957866937107,716,0.768813716404078,1.4844387294598518,0.22293077345441878,running
Pure Pursuit,69.90999999999886,29.072817807683382,-9.979430927020012,6.780129232872457,-2.6501199468314756,6.2598049147915,-0.015546599716071611,7.16470565981259,0.09580808495096235,0.1345398017859445,0.06759999999772504,0,not_applicable,357.1127438803374,0,0,0.7872247331832586,0.25225801314050855,702,0.7078313253012047,1.4705071091516684,0.21730154451353453,running
Pure Pursuit,70.00999999999891,28.457456128856318,-10.294116344617033,7.02366788475061,-2.697855435011251,6.315156511054338,-0.038084012690690644,7.411644883977891,0.06448541548493153,0.09225812740121953,0.0686999999999216,0,not_applicable,357.91262627033507,0,0,0.8750087186291063,0.22970657542283687,714,0.7601019462465248,1.353744639029115,0.22496523842325897,running
Pure Pursuit,70.10999999999896,27.809729069642565,-10.601591297131339,7.295531853313538,-2.758976945937844,7.049655148991398,-0.0471499232660286,7.72863339964975,0.08225758393197699,0.02986856476805677,0.0992000000010762,0,not_applicable,358.51253851807627,0,0,0.7973956004661898,0.22244266983182387,723,0.7993049119555145,1.3055050880384929,0.21621722807816315,running
Pure Pursuit,70.20999999999901,27.124829172580988,-10.890349472646559,7.551043022304428,-2.8129896273874264,6.625613675923772,-0.034569871624762334,7.958093220905915,0.09751623854867472,0.03203329167292779,0.1505000000001644,0,not_applicable,359.31242101296596,0,0,0.8035858530955401,0.222893215502028,735,0.8515755329008341,1.2773182189041958,0.20602954162158948,running
Pure Pursuit,70.30999999999906,26.407599130741524,-11.15471415711826,7.724179470954399,-2.852381288563236,4.489569776955724,-0.021055821212396634,8.0,0.09606707521159254,0.08415744507746936,0.1448000000010552,0,not_applicable,360.11230181636364,0,0,0.8207929885868346,0.2299855152740243,368,-0.7470342910101946,1.4991999462293022,0.22502164647011183,running
Pure Pursuit,70.40999999999912,25.669305849962047,-11.400560423625826,7.8305473173989055,-2.845908470493965,2.758205290456006,0.012896552951055759,8.0,0.07594256699226912,0.09170774928553804,0.0724000000005276,0,not_applicable,360.9121836529558,0,0,0.8510942876660972,0.21253361726813905,374,-0.7208989805375348,1.4530045803375773,0.2197779812188762,running
Pure Pursuit,70.50999999999917,24.921901392992712,-11.645694503228487,7.895895306487647,-2.795440786451221,1.6945268260109447,0.03538309946351542,8.0,0.08091805310294467,0.05455829833768,0.08180000000024279,0,not_applicable,361.71206411715815,0,0,0.8555705453484319,0.20918199247111186,365,-0.7601019462465246,1.4121384542882498,0.22496523842325905,running
Pure Pursuit,70.60999999999922,24.177020402872763,-11.913900687577256,7.936042398119986,-2.7138910100856535,1.0410469351235285,0.04017418648316718,8.0,0.11061484406403266,0.013540536510859624,0.11229999999784468,0,not_applicable,362.51194704802776,0,0,0.8022625705954014,0.20801173371191042,368,-0.7470342910101946,1.430090856504519,0.22502164647011183,running
Pure Pursuit,70.70999999999927,23.443804479041408,-12.220772505851338,7.9607071045480104,-2.6510909682591337,0.6395760188001365,0.024029985795060108,8.0,0.12720657530114515,0.06277724717140387,0.10150000000308523,0,not_applicable,363.3118274966202,0,0,0.7842573296914744,0.21092315717670357,361,-0.7775254865616312,1.4138534856388434,0.22094939445953415,running
Pure Pursuit,70.80999999999932,22.72468629676816,-12.563992804319447,7.975860076243986,-2.627001561252417,0.3929289545198955,0.0060423812382701505,8.0,0.12444713779470619,0.07237573174213807,0.07169999999945276,0,not_applicable,364.1117090817536,0,0,0.8065465195911747,0.21811845011770217,721,0.7905931417979613,1.439482228953164,0.21807316453493353,running
Pure Pursuit,70.90999999999937,22.0300204061543,-12.92574104428451,7.759129556025821,-2.6176969170873963,-2.4664253758605614,-0.003054190984199426,7.72921753865793,0.09564858646716543,0.07173263332020774,0.07460000000136802,0,not_applicable,364.71162029818913,0,0,0.824038702805008,0.21625119397356315,703,0.7121872103799816,1.523668933380464,0.21811666573475305,running
Pure Pursuit,71.00999999999942,21.36537146884708,-13.285411356542872,7.454322233652442,-2.639288824103187,-3.468752411488012,-0.011013561582629528,7.4122543148770195,0.04319053177769814,0.036378729028577084,0.07399999999790907,0,not_applicable,365.51150048805465,0,0,0.8622564894832131,0.22460584132637565,721,0.7905931417979613,1.4439621430121363,0.21807316453493353,running
Pure Pursuit,71.10999999999947,20.73382093624709,-13.62504588188877,7.026314251761788,-2.674709488184986,-4.870794138930403,-0.0040139586816982315,6.967242819759401,0.04629801068091057,0.013042036949308056,0.07260000000286482,0,not_applicable,366.3113823909835,0,0,0.8805584312718573,0.22847110631385545,359,-0.7862372567191844,1.4222800942334493,0.21901940157552577,running
Pure Pursuit,71.20999999999952,20.13728247761306,-13.93404603245608,6.557604031443312,-2.6963916500077243,-5.345180992275758,0.014158533197568024,6.491796152534212,0.02831669529809611,0.04319403738021599,0.07360000000034006,0,not_applicable,366.9112934877583,0,0,0.8785364480716051,0.23688294286481562,374,-0.7208989805375348,1.4701068333406992,0.2197779812188762,running
Pure Pursuit,71.30999999999958,19.574822364719633,-14.217326408739272,6.165148867887774,-2.6809285710236717,-4.466197807796135,0.02936290581516883,6.110984250663699,0.06206946361111184,0.03629151191850255,0.0724000000005276,0,not_applicable,367.5112048229026,0,0,0.8334149509935488,0.24277374129803622,366,-0.755746061167748,1.3846072034987504,0.22600293112750477,running
Pure Pursuit,71.40999999999963,19.049980771581442,-14.486213048514143,5.760636937364581,-2.6329736095612946,-4.603405599158092,0.03259095327976623,5.704808307971965,0.06320238290114256,0.0037882152751436138,0.07320000000277105,0,not_applicable,368.11111656058887,0,0,0.8402339849175208,0.2719317724484622,358,-0.790593141797961,1.3973631526764232,0.21807316453493358,running
Pure Pursuit,71.50999999999968,18.5726556560781,-14.753994899513952,5.327221630720289,-2.556952696589703,-4.9323302944034175,0.020082462552456166,5.26740390792424,0.043790119661668084,0.07219273016546168,0.06769999999889365,0,not_applicable,368.711028078396,0,0,0.844167987503175,0.30348070977412145,711,0.7470342910101948,1.5077195091839004,0.22502164647011186,running
Pure Pursuit,71.60999999999973,18.147083640107855,-15.01979333719083,4.856403733274384,-2.5257744829109323,-5.369970235897936,-0.010344523765142572,4.7902246071304955,0.09571698684563561,0.0947968148775793,0.07039999999847169,0,not_applicable,369.1109676669574,0,0,0.852861328733143,0.31463186667864934,711,0.7470342910101948,1.454798309651139,0.22502164647011186,running
Pure Pursuit,71.70999999999978,17.76307608078927,-15.275978608328408,4.4937776271851195,-2.5355052617893965,-4.126738721928742,-0.025136068764713235,4.4437298610815095,0.04636011529916325,0.06122521418491189,0.06929999999982783,0,not_applicable,369.71087726698283,0,0,0.8862478499868522,0.3336161628195162,710,0.742678405931418,1.417637489932686,0.2241197071405647,running
Pure Pursuit,71.80999999999983,17.418428567537404,-15.505753218634222,3.947082347796815,-2.572609304012671,-6.275833384737872,-0.03501504818353257,3.8661942887113323,0.0365545460972066,0.010338248282637963,0.06979999999856545,0,not_applicable,370.11081392408454,0,0,0.8584970745402205,0.36621138310479046,716,0.768813716404078,1.405734821879748,0.22293077345441878,running
Pure Pursuit,71.90999999999988,17.107555442163132,-15.69625430984684,3.4910969737295203,-2.6361682344528474,-5.195518926075047,-0.05367254771046108,3.42753045518931,0.06866403291807942,0.04836684137691982,0.07180000000062137,0,not_applicable,370.51075436174193,0,0,0.8669528934222256,0.4132393603004112,690,0.6555607043558851,1.5012489318448323,0.2082738731989199,running
Pure Pursuit,72.00999999999993,16.827165214924033,-15.843229200347684,2.994492910314463,-2.715012644570177,-5.673251768905057,-0.09283466708497075,2.9237717968390147,0.049095769312744064,0.08402748862525122,0.10980000000060386,0,not_applicable,370.7105966476498,0,0,0.8707512770648065,0.4596435701064334,711,0.7470342910101948,1.4023724294787165,0.22502164647011186,running
Pure Pursuit,72.10999999999999,16.56890394760312,-15.947238993963126,2.679678082160939,-2.814887873925959,-3.5826393074377627,-0.15414431846704735,2.636228979570687,0.07981645719773824,0.043786193889420844,0.07190000000178998,0,not_applicable,371.11053814618293,0,0,0.8413624335308816,0.5058314469680302,691,0.6599165894346619,1.4056614197326602,0.20897586948035746,running
Pure Pursuit,72.21000000000004,16.347439666279605,-16.002129718826943,2.0410945989405525,-2.960668157309463,-7.431421944316853,-0.2074417590024859,1.9365358877292536,0.0624246061117637,0.07703957718844201,0.06989999999973406,0,not_applicable,371.31025759851525,0,0,0.8220979307709153,0.5641557455402845,658,0.5161723818350326,1.5046285781200366,0.18983237004919867,running
Pure Pursuit,72.31000000000009,16.144330347208232,-16.015683070967977,2.0355507314386547,-3.087066965523888,-0.06309003214372222,-0.21716248131542187,2.0347855957261802,0.09532025212114793,0.04167631044289344,0.0764999999987026,0,not_applicable,371.51022834778183,0,0,0.8368118302178318,0.7253688810152302,681,0.6163577386468955,1.4104412346025281,0.2023310757067991,running
Pure Pursuit,72.41000000000014,15.967015565565037,-16.003731925475673,1.64748106634315,-3.207990383233317,-4.416290186678742,-0.22253306225864253,1.5939217127707805,0.10010226455204839,0.025795288522859394,0.07120000000071514,0,not_applicable,371.70826111199557,0,0,0.7987186479578869,0.7252086325515585,711,0.7470342910101948,1.308119439599749,0.22502164647011186,running
