controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,37.410000000001126,19.747331725536764,23.366346885806887,4.006456000869075,-0.9917782781131579,-0.29687254623659065,-0.0556591717208462,4.002855625667785,0.054461058619054446,0.037363896998952484,0.06789999999945451,0,not_applicable,205.91712330828767,0,0,0.9160907445743229,0.4230545722530353,719,0.781881371640408,1.4305270242720405,0.21997807798827246,running
Pure Pursuit,37.51000000000111,19.963290875293136,23.031710276020416,3.971486198388244,-1.0444354537177314,-0.397961524480861,-0.05390188453929714,3.9666598484209885,0.053930290499151295,0.015108375217744996,0.07109999999954653,0,not_applicable,206.3169140491268,0,0,0.9008818639309264,0.4240516951904786,706,0.7252548656163116,1.491996241389892,0.2206244765899192,running
Pure Pursuit,37.61000000000109,20.157865499285297,22.68918378876782,3.9236756343674783,-1.0967019161873481,-0.5440912900329931,-0.06010230361464961,3.917077069384945,0.06145552661398695,0.0061356494924229565,0.12110000000120635,0,not_applicable,206.71671157109074,0,0,0.9332156182752901,0.42324216985155766,720,0.7862372567191844,1.4065977538973755,0.21901940157552577,running
Pure Pursuit,37.71000000000107,20.33102404056643,22.33704176063859,3.92598660397617,-1.1646128173878547,0.05992533283170065,-0.06432138360411031,3.9296681676506484,0.07304343478462948,0.0054493262966279765,0.06830000000057623,0,not_applicable,207.11652348305233,0,0,0.9164403212529381,0.4271016137514677,724,0.8036607970342913,1.3784453172407065,0.2153071491827237,running
Pure Pursuit,37.81000000000105,20.48233464134085,21.968121594933876,4.040866715629268,-1.2276486665188115,2.9789352922085355,-0.055796837572610475,4.2238801331970235,0.0780509620948403,0.0030728895930351996,0.09350000000019065,0,not_applicable,207.51636934928777,0,0,0.8932403216948277,0.4306719010670262,717,0.7731696014828544,1.432048793906375,0.22193355627601147,running
Pure Pursuit,37.91000000000103,20.61830006856402,21.57752596598507,4.217509252404854,-1.273555097472355,4.580485510799361,-0.04274187308466849,4.498915266709204,0.07025577085127992,0.008173752157951686,0.10140000000014027,0,not_applicable,207.9162431901504,0,0,0.9021355369399797,0.43008405201162986,716,0.768813716404078,1.4720308922834022,0.22293077345441878,running
Pure Pursuit,38.01000000000101,20.742064852921676,21.162609363694028,4.4259821094757354,-1.3127119589299316,5.405871760216394,-0.032041483761008634,4.7580964284264935,0.05053167374363377,0.019858251556541084,0.08049999999926172,0,not_applicable,208.3161355481244,0,0,0.9204812169012522,0.4317120566280451,732,0.8385078776645041,1.42573675469627,0.20843240730709414,running
Pure Pursuit,38.11000000000099,20.857831389875347,20.722974146872957,4.648844325241847,-1.3349752119643283,5.778999604824584,-0.017059238223503127,5.003882069958194,0.053283160374096424,0.027565191846017356,0.08350000000056923,0,not_applicable,208.7160391388555,0,0,0.9167060485245662,0.4211883927772018,735,0.8515755329008341,1.4341437494871603,0.20602954162158948,running
Pure Pursuit,38.21000000000097,20.971470833676243,20.259547363848927,4.876106600007974,-1.335877176463757,5.8930967349051055,0.0018347586369367019,5.238153998732358,0.094676316484489,0.02939656604524199,0.07910000000066475,0,not_applicable,209.31590261771592,0,0,0.9343912992827176,0.40079507418752064,360,-0.7818813716404078,1.542108643019096,0.21997807798827249,running
Pure Pursuit,38.31000000000095,21.09242355625961,19.772250658291952,5.1441347011648295,-1.3177032506109527,6.950187968573909,0.01056105905812372,5.571125396865365,0.022931833369292536,0.023395623716883307,0.10699999999985721,0,not_applicable,209.7158097269653,0,0,0.9360297230327833,0.37797919770226424,366,-0.755746061167748,1.5673134046538524,0.22600293112750477,running
Pure Pursuit,38.41000000000093,21.225794553197577,19.261680041154936,5.390300676083855,-1.3002039185735321,6.383285147228763,0.0123566842206206,5.782463215887706,0.05919763550971407,0.021345783026307963,0.07750000000150692,0,not_applicable,210.31567261451818,0,0,0.9249267870507244,0.35473479050756773,351,-0.8210843373493977,1.4552540861344432,0.21178185999974475,running
Pure Pursuit,38.51000000000091,21.373707537048265,18.728301805375768,5.658485462911693,-1.283791304039871,6.954250956225616,0.013639547695251008,6.085725771706417,0.09488588810731471,0.011661113891373809,0.07699999999921658,0,not_applicable,210.71558151764663,0,0,0.9181736753034344,0.3394735553114529,371,-0.7339666357738648,1.5810670052884197,0.22234991952811328,running
Pure Pursuit,38.61000000000089,21.536959853825216,18.173020993356555,5.898078582753384,-1.267155014242808,6.2128456370412355,0.011484525208231722,6.279770026615816,0.07573803010666962,0.0003814296448041432,0.07819999999902905,0,not_applicable,211.3154459214462,0,0,0.9115656043813481,0.3285336401521015,352,-0.8167284522706209,1.4853373322266814,0.2126462795560751,running
Pure Pursuit,38.71000000000087,21.716273195262815,17.59668271114263,6.1533752343735335,-1.2505190103258763,6.6200510649783695,0.00482089308059713,6.560083689251221,0.07949824786066557,0.019864302890790775,0.07740000000033831,0,not_applicable,211.91531069874105,0,0,0.9127145936329981,0.31984542194192955,731,0.8341519925857277,1.4765981545762263,0.20925385860619153,running
Pure Pursuit,38.81000000000085,21.910920155220538,16.99813195063127,6.413885951500628,-1.2489620162065083,6.755256049818783,-0.006692867722202973,6.828900839355412,0.09386617037492342,0.03104627708962404,0.0745000000001994,0,not_applicable,212.71512998445212,0,0,0.9298199259627945,0.2989622176132096,721,0.7905931417979613,1.5121104675744463,0.21807316453493353,running
Pure Pursuit,38.91000000000083,22.113276612046544,16.372894352492516,6.706117643383315,-1.2707451899197149,7.577806879922786,-0.015222233246384416,7.171666639492907,0.03724843793560585,0.015282401700919213,0.07480000000015252,0,not_applicable,213.3149945103375,0,0,0.9439996142952363,0.2898022018185541,711,0.7470342910101948,1.5888059549985023,0.22502164647011186,running
Pure Pursuit,39.01000000000081,22.316602864627676,15.718307007005546,6.980785900576829,-1.2903360754939404,7.122372647703603,-0.01354853637740099,7.418354908153676,0.0531757707127339,0.00029546599621710357,0.07459999999959166,0,not_applicable,213.91485925083717,0,0,0.9012744131126474,0.27658309520694313,721,0.7905931417979613,1.5227828626150777,0.21807316453493353,running
Pure Pursuit,39.11000000000079,22.51455458188245,15.043526976799564,7.076077309772962,-1.3109232558712365,2.4709842096587753,-0.008396924384753254,7.227884321542707,0.05385316742008678,0.01828588186651192,0.07690000000160069,0,not_applicable,214.71467894395568,0,0,0.9251727674205624,0.26650478925363547,352,-0.8167284522706209,1.4863026647861168,0.2126462795560751,running
Pure Pursuit,39.21000000000077,22.695991542640392,14.377987174639648,6.807824455210446,-1.3431379995461623,-3.0527571611696125,-0.0007761159438051508,6.770801593656,0.04549751041757076,0.05059188187986052,0.07959999999940237,0,not_applicable,215.31454373641182,0,0,0.9341488299269127,0.2510379796001336,361,-0.7775254865616312,1.4868782096192117,0.22094939445953415,running
Pure Pursuit,39.31000000000075,22.853924160163075,13.739815896872292,6.455280636251869,-1.3660965497840452,-4.012000803149212,0.02001163463755795,6.406624374895525,0.09964540118311568,0.07566677777127584,0.08240000000014902,0,not_applicable,215.91440852697957,0,0,0.9366024344026642,0.25134227548310206,361,-0.7775254865616312,1.4403633935086368,0.22094939445953415,running
Pure Pursuit,39.41000000000073,22.99710237872564,13.136346241150802,6.073192118185391,-1.3269378551927926,-4.348223848839963,0.043985385138303405,6.020458251367873,0.08961526830970154,0.04207865865704541,0.1765000000002459,0,not_applicable,216.71422823076975,0,0,0.8843913265236978,0.2637979919638727,358,-0.790593141797961,1.4159266560888266,0.21807316453493358,running
Pure Pursuit,39.51000000000071,23.14420011764586,12.582715393363008,5.5408949041881685,-1.2303499187756892,-6.099183811169295,0.03995338654425532,5.463273737068461,0.10626125388729708,0.050476050562686225,0.12030000000073926,0,not_applicable,217.11413804316675,0,0,0.9035096344411752,0.311627219231729,712,0.7513901760889712,1.6089142891868053,0.22593517874601313,running
Pure Pursuit,39.61000000000069,23.311431365397134,12.077708715102622,5.208107550180408,-1.1669415852016338,-3.78716930990616,-0.002055191350699749,5.162177973197553,0.04677698181234713,0.10725101766064071,0.07899999999949614,0,not_applicable,217.71400275078076,0,0,0.9239443039674942,0.31718236057759785,717,0.7731696014828544,1.4797588349871733,0.22193355627601147,running
Pure Pursuit,39.71000000000067,23.4839367742386,11.619042617265894,4.7400090398762655,-1.1877658736174337,-5.337986423252792,-0.04040245988617734,4.674308907855129,0.08835407589030048,0.08904867902710034,0.06880000000109021,0,not_applicable,218.31386732755465,0,0,0.9308750782700749,0.32223631375191625,711,0.7470342910101948,1.456359413090779,0.22502164647011186,running
Pure Pursuit,39.81000000000065,23.635672712375023,11.206540425693493,4.206981392801217,-1.2550452113540653,-6.108145479852807,-0.053417228641137814,4.129194491890985,0.051719188183986284,0.030269426941146538,0.09460000000061086,0,not_applicable,218.71377621157197,0,0,0.9273736310851296,0.3555627327163936,703,0.7121872103799816,1.493831566872641,0.21811666573475305,running
Pure Pursuit,39.91000000000063,23.7528071191591,10.83204379396903,3.780544542095666,-1.3280528486785914,-4.852914433663957,-0.06062378179114872,3.7216899494348215,0.06226837673445714,0.01636494220320195,0.06939999999922009,0,not_applicable,219.1136755036887,0,0,0.9236187203633752,0.4027226299212604,706,0.7252548656163116,1.4884806987255303,0.2206244765899192,running
Pure Pursuit,40.01000000000061,23.831569865924447,10.493074187257125,3.3268668000525423,-1.4110374707291542,-5.168377931995347,-0.08945987070733946,3.2637067488961313,0.09228487533749738,0.07762064940369173,0.06849999999936074,0,not_applicable,219.31363043492567,0,0,0.915851958119597,0.44084270143195925,684,0.629425393883225,1.5514823927521577,0.2042391938838802,running
Pure Pursuit,40.11000000000059,23.868980351151084,10.181381172628129,3.0472667708435837,-1.5271187034017797,-3.181889686963104,-0.13295392777314682,3.008677831356232,0.006147333288262661,0.07311945286133215,0.11010000000055697,0,not_applicable,219.71346947232234,0,0,0.9269497505844598,0.4772935182279363,686,0.6381371640407787,1.4809567251512468,0.2055510376980303,running
Pure Pursuit,40.21000000000057,23.863304022745258,9.911622244519364,2.5106249951890667,-1.6718173523786617,-6.152487150420614,-0.15676062011551162,2.4320180558015223,0.07636419529415223,0.11519742456771453,0.0764999999987026,0,not_applicable,219.9130537450125,0,0,0.9157584794241178,0.516147962563701,689,0.6512048192771083,1.4585456407388675,0.2075805028346246,running
Pure Pursuit,40.31000000000055,23.82477751580878,9.689237169149655,2.1304575727545103,-1.785668103661537,-4.326361496406825,-0.15157535572606748,2.077988845548384,0.10246902823556757,0.020794778661691993,0.07390000000029318,0,not_applicable,220.31188089469086,0,0,0.9317960474520799,0.6306748397679998,692,0.6642724745134383,1.4563917081996043,0.20968660597172056,running
Pure Pursuit,40.41000000000053,23.766195035967566,9.496171733623905,1.9614027203721769,-1.8762171159448173,-1.9238692243640942,-0.14253078629125518,1.9380706503181009,0.09665942182901754,0.06352837981482118,0.0695000000003887,0,not_applicable,220.51183582592776,0,0,0.9214347722196186,0.7554960986925865,681,0.6163577386468955,1.515708656371453,0.2023310757067991,running
Pure Pursuit,40.51000000000051,23.689758955041928,9.309629215870494,2.063509236454724,-1.959330438711444,2.6477055074706946,-0.1369857672863917,2.2261732711192463,0.09375757306935807,0.08445830668080312,0.0716000000000605,0,not_applicable,220.71095228802716,0,0,0.9174963114495016,0.8189907910680956,674,0.5858665430954586,1.5366253559023542,0.1981437927018734,running
Pure Pursuit,40.61000000000049,23.593817356215485,9.121793275516138,2.149252302869389,-2.0458191838708886,2.2233878687036768,-0.12867351930643103,2.2858480233250917,0.075988522467636,0.092871852069627,0.07770000000029142,0,not_applicable,220.91090721926412,0,0,0.9372186618381677,0.7836986146750392,705,0.7208989805375348,1.4346160414228541,0.2197779812188762,running
Pure Pursuit,40.71000000000047,23.477156497327247,8.931844757142272,2.297906573448914,-2.125389394434404,3.854726867815672,-0.11865786116037251,2.534724989650956,0.05273620200073469,0.0858249416523309,0.07330000000038694,0,not_applicable,221.1104600735959,0,0,0.9302594893705106,0.7541763315565573,694,0.6729842446709915,1.4786337431691816,0.2111347683074644,running
Pure Pursuit,40.81000000000045,23.339002295815277,8.737227902026836,2.463168494811829,-2.1988814725023027,4.285376841317672,-0.1085812992333923,2.726444257580681,0.02090225265390882,0.07628465981803645,0.07330000000038694,0,not_applicable,221.3104150048328,0,0,0.9149011057327532,0.6862200988967501,706,0.7252548656163116,1.4006439719153043,0.2206244765899192,running
Pure Pursuit,40.91000000000043,23.177807035029286,8.538116940678227,2.6463740555499813,-2.263248670945592,4.750670092136997,-0.09552885438811132,2.9382355040255286,0.06043057241505326,0.06223271656339335,0.09209999999981733,0,not_applicable,221.5102055748499,0,0,0.9276185892656039,0.6565562442156911,700,0.6991195551436515,1.4535278493910908,0.2157016455530536,running
Pure Pursuit,41.01000000000041,22.99378072963684,8.334046240730625,2.8350389017449396,-2.3215952126666157,4.892233830920869,-0.0910425257939354,3.135597438642068,0.06664238717672122,0.08752604295445732,0.08259999999893353,0,not_applicable,221.91003602783044,0,0,0.9287959388460814,0.6146424019594577,696,0.6816960148285451,1.475662195141973,0.21261932153731197,running
Pure Pursuit,41.11000000000039,22.782714537610275,8.124731744818886,3.090425823702114,-2.3819228791250056,6.622391848678295,-0.08883415366894898,3.497278086612769,0.04309141911339685,0.06320161918761524,0.07279999999987297,0,not_applicable,222.10999095906735,0,0,0.9005738531472287,0.5764923951883923,708,0.7339666357738648,1.4359139673632835,0.22234991952811328,running
Pure Pursuit,41.21000000000037,22.542166377798686,7.912246084353749,3.311924381623912,-2.446134214136809,5.7436388411513395,-0.07389656970665384,3.6647897078172478,0.07022758706980692,0.05151757454791417,0.07510000000010564,0,not_applicable,222.50985456033533,0,0,0.8875131877760482,0.5300150259589926,715,0.7644578313253012,1.4061602912622928,0.2239412608755995,running
Pure Pursuit,41.31000000000035,22.270164493505476,7.699981781589152,3.5690516062925424,-2.5126570269878465,6.667519321934368,-0.06469420285415886,3.9786763138173487,0.10860258018640469,0.0006146914127551639,0.07780000000146003,0,not_applicable,222.70979150725776,0,0,0.8875146955787516,0.5136763178058347,717,0.7731696014828544,1.4395242915722766,0.22193355627601147,running
Pure Pursuit,41.41000000000033,21.96687466597789,7.490715581724136,3.784096220865184,-2.570449804536182,5.576282809371227,-0.03969186863283312,4.126679887229665,0.08109688263720147,0.03540132634535542,0.07560000000061962,0,not_applicable,223.1096964613802,0,0,0.8785236492490371,0.5110831067693441,727,0.8167284522706209,1.4614301898038948,0.2126462795560751,running
Pure Pursuit,41.51000000000031,21.636042420688575,7.281588698767256,4.0246317297966465,-2.597910942426934,6.237282557219244,-0.015664966759881896,4.407824476587108,0.06547833182611541,0.048150521439699556,0.07800000000024454,0,not_applicable,223.50960209800252,0,0,0.8749584587948128,0.4826242061659336,735,0.8515755329008341,1.4091911859694302,0.20602954162158948,running
