controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,61.10999999999641,18.53740127223243,-22.187355735148326,7.999999999999991,-1.6641672248448005,8.881784197001252e-14,0.011943084275701536,8.0,0.014457753585952445,0.0060072398529005255,0.08710000000178297,0,not_applicable,379.46039041043264,0,0,0.868879637446721,0.21120734217148743,363,-0.7688137164040778,1.4373492986889493,0.22293077345441883,running
Pure Pursuit,61.20999999999639,18.460731267750134,-22.983663320274058,7.999999999999991,-1.6336027294777171,8.881784197001252e-14,0.0014618705280593396,8.0,0.012265476750066989,0.03657103649561755,0.10739999999742622,0,not_applicable,380.2601819744473,0,0,0.8626259182017715,0.20019562985485506,736,0.8559314179796109,1.2550991437110994,0.20524858980469113,running
Pure Pursuit,61.30999999999637,18.397483412612353,-23.781154105932252,7.999999999999991,-1.6283571871224867,8.881784197001252e-14,-0.013954800109561861,8.0,0.009541511139952052,0.04181896291501097,0.08860000000154855,0,not_applicable,381.0599735384619,0,0,0.8657273957378084,0.1945138424624925,719,0.781881371640408,1.3241773761333906,0.21997807798827246,running
Pure Pursuit,61.40999999999635,18.338150553226455,-24.57895029105977,7.999999999999991,-1.6570751814327203,8.881784197001252e-14,-0.021950710321900775,8.0,0.027315845662201296,0.01310660729764379,0.10229999999822326,0,not_applicable,381.8597651024763,0,0,0.8061985580965496,0.20390895290697034,701,0.7034754402224284,1.4605020946959244,0.21649658541768402,running
Pure Pursuit,61.50999999999633,18.27040420213095,-25.37606709260918,7.999999999999991,-1.68845809547601,8.881784197001252e-14,-0.015189593391836339,8.0,0.03873160942960982,0.018267246789472225,0.10160000000070113,0,not_applicable,382.6595566664901,0,0,0.8468154057018906,0.2118540072138575,694,0.6729842446709915,1.536434125543504,0.2111347683074644,running
Pure Pursuit,61.60999999999631,18.186494851415762,-26.171636632848337,7.999999999999991,-1.716852479244272,8.881784197001252e-14,-0.004294477300408031,8.0,0.034316058689603246,0.04664950581507643,0.07219999999819038,0,not_applicable,383.4593482305035,0,0,0.8622855394283548,0.20656734040349284,367,-0.7513901760889712,1.4335122577968225,0.22593517874601313,running
Pure Pursuit,61.70999999999629,18.086271828673006,-26.96532698288654,7.999999999999991,-1.720239118390051,8.881784197001252e-14,0.010707215015103055,8.0,0.014555806228309235,0.05002077981440589,0.09139999999874249,0,not_applicable,384.2591397945171,0,0,0.8630213056284666,0.20561509042313372,367,-0.7513901760889712,1.4279454762932116,0.22593517874601313,running
Pure Pursuit,61.80999999999627,17.98359534492008,-27.74093727672586,7.733899001098423,-1.6918976718993086,-3.0282687254753426,0.019387420364634235,7.697173127452457,0.016383580339424206,0.02163008714003478,0.08730000000056748,0,not_applicable,385.05893135848515,0,0,0.8715417210031212,0.20984068442673012,364,-0.7644578313253012,1.435574337990299,0.2239412608755995,running
Pure Pursuit,61.90999999999625,17.893730128522783,-28.48187000978385,7.325972608478782,-1.6497746369518946,-4.642262682835625,0.01702939298698293,7.26967273281486,0.06995447898197382,0.02168043135286002,0.07860000000192713,0,not_applicable,385.8587228962272,0,0,0.8440663807399456,0.21315491067077352,715,0.7644578313253012,1.413772256793616,0.2239412608755995,running
Pure Pursuit,62.00999999999623,17.825153344859764,-29.181478863060256,6.877630013099506,-1.6211021573169724,-5.105629113075727,-0.0009790229723188344,6.8154096971712095,0.04670708552590355,0.05283563390918822,0.0914000000022952,0,not_applicable,386.4585665085358,0,0,0.7943458058173218,0.23418795422760463,345,-0.8472196478220575,1.3427027967480407,0.20682039817249398,running
Pure Pursuit,62.10999999999621,17.772928152697816,-29.842511215471713,6.505168478232904,-1.6321233518447995,-4.238667356135304,-0.01903706846601533,6.453763277485976,0.09798102011765984,0.04729271034138627,0.08649999999832403,0,not_applicable,387.2583577606936,0,0,0.8676416315423631,0.2370123611162721,727,0.8167284522706209,1.3286168617550607,0.2126462795560751,running
Pure Pursuit,62.20999999999619,17.726334117804043,-30.45881352003111,6.008188338099911,-1.6590469249939908,-5.677674959373942,-0.02371909597341312,5.93740098229551,0.08105032340844234,0.025998680357229187,0.07440000000258351,0,not_applicable,387.8582008087169,0,0,0.8486083281960328,0.2437499698581687,738,0.8646431881371641,1.2326526021343849,0.2037158366078793,running
Pure Pursuit,62.30999999999617,17.675149969765364,-31.028830951456367,5.577899281997641,-1.6945598423973474,-4.896753100843512,-0.023489050732038233,5.51851302801556,0.09679205571110612,0.0049428582476549465,0.0916999999986956,0,not_applicable,388.2580961874585,0,0,0.8228143183827584,0.264858123558177,728,0.8210843373493977,1.296150150281316,0.21178185999974475,running
Pure Pursuit,62.40999999999615,17.6124703103546,-31.562135557514413,5.26394546495607,-1.7295771305532464,-3.5728408736348882,-0.021902264026382675,5.220615194634152,0.04399100481930158,0.026395707863189344,0.07879999999715892,0,not_applicable,388.857939331649,0,0,0.8572550286481198,0.2839358429754218,714,0.7601019462465248,1.372824292019957,0.22496523842325897,running
Pure Pursuit,62.50999999999613,17.538057457697303,-32.052545222613695,4.803190980135239,-1.7675719917502617,-5.25161036759231,-0.031651760568793416,4.738784428196839,0.08285453528055176,0.020991774922795692,0.0762999999999181,0,not_applicable,389.4577752021115,0,0,0.8635891398867861,0.3035284674921127,735,0.8515755329008341,1.2586299102099427,0.20602954162158948,running
Pure Pursuit,62.60999999999611,17.452296032146183,-32.49042837256616,4.278064073306415,-1.8240531932467707,-6.011211457297518,-0.04920105084025407,4.202069834405487,0.04609646441922735,0.021410139914137094,0.07289999999926522,0,not_applicable,389.85766078782694,0,0,0.7930971419184296,0.31495361887240175,727,0.8167284522706209,1.2483115155192732,0.2126462795560751,running
Pure Pursuit,62.70999999999609,17.346807764181136,-32.87856860719069,3.8938796565829836,-1.9187079776106675,-4.372075485552398,-0.06445554342109103,3.840856524751175,0.0447101522638147,0.0416605010247828,0.07560000000239597,0,not_applicable,390.25750212706424,0,0,0.8476816973939194,0.35365289458601307,704,0.7165430954587584,1.3598282391109986,0.21894209497805303,running
Pure Pursuit,62.80999999999607,17.21440166734442,-33.232443336874226,3.721080249084872,-1.997130738146435,-1.9664828154243974,-0.05700536752062292,3.697231375040544,0.060776513961728604,0.03275566011215947,0.07210000000057448,0,not_applicable,390.6572769723987,0,0,0.836561491986261,0.4003851034148242,711,0.7470342910101948,1.3689088753716825,0.22502164647011186,running
Pure Pursuit,62.90999999999605,17.06049451505536,-33.566156587691324,3.6523659090234535,-2.0488123945665455,-0.7819793531727459,-0.051655010334663805,3.6428823137675974,0.09166705018104718,0.0013747659213261265,0.07589999999879637,0,not_applicable,391.0570337060952,0,0,0.8458672396887441,0.412005388900858,719,0.781881371640408,1.3078528345520881,0.21997807798827246,running
Pure Pursuit,63.00999999999603,16.886682582169552,-33.89240239257764,3.734974628826091,-2.094491511452687,2.1421116964731413,-0.05688782178313211,3.8665770786707676,0.08194346861097056,0.01020312479251606,0.08040000000164582,0,not_applicable,391.256857853827,0,0,0.7991509431973276,0.40344376038235,689,0.6512048192771083,1.3795540174243723,0.2075805028346246,running
Pure Pursuit,63.10999999999601,16.69043857089944,-34.21703775992694,3.8443627695981926,-2.156303968918471,2.8365239936315767,-0.06458457671975137,4.018627028189249,0.06361328475152069,0.0014464157252329635,0.08530000000206428,0,not_applicable,391.6566470456554,0,0,0.796162550838619,0.4153887634030121,689,0.6512048192771083,1.441545708617501,0.2075805028346246,running
Pure Pursuit,63.20999999999599,16.46439331085791,-34.53972620114145,4.022678605709508,-2.2319163895703618,4.623875531699513,-0.06509547142390877,4.306750322768144,0.05989276987054127,0.012963919010478886,0.08400000000108321,0,not_applicable,392.0564510476681,0,0,0.8393077977820065,0.4059100030459532,698,0.6904077849860983,1.417238762882119,0.21414126651260781,running
Pure Pursuit,63.30999999999597,16.205284898205516,-34.86230169418669,4.236363409137698,-2.291329645351447,5.541021793772822,-0.058889186642733536,4.5767807850867905,0.07230669784787405,0.01183293885688741,0.21690000000162968,0,not_applicable,392.4562626750015,0,0,0.8054522588478438,0.3895069967529201,707,0.729610750695088,1.3894734255715202,0.22148173646210823,running
Pure Pursuit,63.409999999995954,15.915261104739523,-35.18784493240795,4.465968559252128,-2.3363344710453626,5.953849409670777,-0.061443338979112055,4.8317483501047755,0.10651979730632308,0.002931359179533022,0.08040000000164582,0,not_applicable,392.85607823109046,0,0,0.7849106612520238,0.3467343608147382,699,0.6947636700648747,1.3433273799480998,0.21491658495418042,running
Pure Pursuit,63.509999999995934,15.597270502602807,-35.50966588389293,4.5752155783652055,-2.4039002616354073,2.8328645935447216,-0.0750925134642548,4.7492550186066005,0.08619059698630521,0.025573271300279643,0.11729999999943175,0,not_applicable,393.4558504306766,0,0,0.8330782990845631,0.3089834131605844,718,0.7775254865616312,1.2043446594240441,0.22094939445953415,running
Pure Pursuit,63.609999999995914,15.263988454389182,-35.801024148585206,4.353240223701756,-2.5090248086487454,-2.526112367591189,-0.0822707501877794,4.322604341606087,0.07951307572074676,0.02118045458211215,0.08550000000084879,0,not_applicable,393.85568926992136,0,0,0.7683319439807206,0.3168737052088081,710,0.742678405931418,1.2921038177687958,0.2241197071405647,running
Pure Pursuit,63.709999999995894,14.921690212272365,-36.04614755769168,4.140149898694841,-2.6178970739465353,-2.4249994159492516,-0.06716913041167089,4.110740282106831,0.07465817019411193,0.07278839108227331,0.08659999999949264,0,not_applicable,394.25554796593696,0,0,0.7607697354192633,0.33899203030979985,717,0.7731696014828544,1.2781027605908037,0.22193355627601147,running
Pure Pursuit,63.809999999995874,14.572717937279778,-36.24614271478,3.964078168435569,-2.7008348143428744,-2.0037223324430897,-0.03938068116169713,3.9397776654505323,0.05533272296220365,0.09978115868983473,0.07759999999734646,0,not_applicable,394.6554189051258,0,0,0.7728737072726064,0.3990095175590731,714,0.7601019462465248,1.4222487365885754,0.22496523842325897,running
Pure Pursuit,63.909999999995854,14.214856182326136,-36.417031397569104,3.967943268825609,-2.738568567233521,0.10022521561074527,-0.014840539866079229,3.9741006899966433,0.030336238181706453,0.08305212163726594,0.07759999999734646,0,not_applicable,395.0552849760679,0,0,0.8438480368060748,0.4202564038568046,698,0.6904077849860983,1.4985500182166327,0.21414126651260781,running
Pure Pursuit,64.00999999999584,13.845952357363894,-36.57634614891026,4.061499286296162,-2.753607505071799,2.4259840822847245,-0.010876361555430307,4.210541677054081,0.012507072498749711,0.045217258870315025,0.07799999999846818,0,not_applicable,395.455139719472,0,0,0.8400734780844241,0.4183773083171851,716,0.768813716404078,1.4161025194725805,0.22293077345441878,running
Pure Pursuit,64.10999999999589,13.462113103661936,-36.73256404407721,4.214574229038075,-2.7684024647317536,3.9693585140625753,-0.023429825093649284,4.45843513770242,0.004411061941249828,0.007445692294041795,0.08459999999743673,0,not_applicable,395.85498421994447,0,0,0.8561996224615602,0.4004508553220386,733,0.8428637627432809,1.289730664016863,0.20762130414308752,running
Pure Pursuit,64.20999999999594,13.060932508019048,-36.88632611386534,4.366341280208066,-2.7979053311021076,3.935443815461399,-0.04744068596470536,4.608118610584215,0.03451386078516262,0.01949799955850562,0.07299999999688112,0,not_applicable,396.25480934798884,0,0,0.8514637705484208,0.35018873594346006,709,0.7383225208526416,1.3148001493077894,0.2232291878884924,running
Pure Pursuit,64.309999999996,12.643680472157278,-37.02643797556907,4.432590971478631,-2.8673516604056273,1.7179087013751637,-0.07149062239953731,4.538132150345582,0.07680675164120367,0.013548346816434798,0.07699999999744023,0,not_applicable,396.654608691922,0,0,0.8194331131138072,0.3398928737781641,693,0.6686283595922151,1.3749297580412383,0.2104061992652272,running
Pure Pursuit,64.40999999999605,12.214467111271084,-37.13816606703011,4.439499920922216,-2.958880683637175,0.17915471210308453,-0.08507692636041772,4.45050644268894,0.09760286054905203,0.03475079888180144,0.0838999999999146,0,not_applicable,397.2543235956082,0,0,0.7965223211934654,0.3162700593062996,711,0.7470342910101948,1.2536026819735309,0.22502164647011186,running
Pure Pursuit,64.5099999999961,11.776654856183756,-37.2134867773324,4.447622819187075,-3.05138027199281,0.2106333983141706,-0.0909353761206796,4.460563260753633,0.08157584783287605,0.024670573267243423,0.1335000000004527,0,not_applicable,397.65405954218977,0,0,0.7774132635871428,0.30921258837758975,713,0.755746061167748,1.2250350343883496,0.22600293112750477,running
Pure Pursuit,64.60999999999615,11.347108310274669,-37.24714514925832,4.240428622902925,-3.1571342648941534,-2.3579005990104562,-0.09506893640589517,4.211832759286029,0.08832570155726902,0.0033930455435675633,0.08790000000047371,0,not_applicable,398.05381174275595,0,0,0.7764137876802615,0.3340526704206412,680,0.6120018535681186,1.417788343814585,0.20171054956370096,running
Pure Pursuit,64.7099999999962,10.9290015163938,-37.23704098476216,4.155421752092919,-3.2547193137311057,-0.9673907628572476,-0.08528370739258721,4.143689546617201,0.09407083098981932,0.031998843710656644,0.07460000000136802,0,not_applicable,398.4536031852586,0,0,0.7728835117602414,0.3576269402855722,687,0.6424930491195551,1.4203290167864866,0.20621919386478796,running
Pure Pursuit,64.80999999999625,10.517425452015939,-37.185971601161405,4.145562472436198,-3.3438079037221105,-0.1122000607416318,-0.06914573332601429,4.144201746018756,0.08810976457653857,0.06089171519543113,0.08160000000145828,0,not_applicable,398.85343228309875,0,0,0.7318930357041774,0.36760947734146726,702,0.7078313253012047,1.3779109034841681,0.21730154451353453,running
Pure Pursuit,64.9099999999963,10.110767883981392,-37.099482212846304,4.169409973048752,-3.412422122880652,0.6183852033520054,-0.04800895930111779,4.207400992771398,0.07160388230124003,0.07669317289880118,0.09820000000004825,0,not_applicable,399.25329268522574,0,0,0.7728940153717837,0.3970527256010617,713,0.755746061167748,1.4239010178928433,0.22600293112750477,running
Pure Pursuit,65.00999999999635,9.707827999527064,-36.987967990792455,4.191252129160246,-3.449718573838958,0.5663849796293352,-0.027534898459368618,4.226048471011685,0.055847816522484064,0.06541150533687246,0.07330000000038694,0,not_applicable,399.6531707181013,0,0,0.8443726651392467,0.39459749797295857,714,0.7601019462465248,1.417377969721174,0.22496523842325897,running
Pure Pursuit,65.1099999999964,9.306902655231076,-36.86220858445519,4.2111241638771135,-3.466849965520237,0.5152981198767304,-0.02487377905360349,4.242781941147919,0.05580304383126133,0.036409516571999756,0.10160000000070113,0,not_applicable,400.05304902142524,0,0,0.8467530147324736,0.37514612278803616,727,0.8167284522706209,1.289079742338789,0.2126462795560751,running
Pure Pursuit,65.20999999999646,8.902531767217797,-36.72363102542698,4.328962175958977,-3.496594038353979,3.055636070535517,-0.03297821037314889,4.516687770930665,0.07508960520277541,0.02233049705892798,0.0745999999978153,0,not_applicable,400.45291940227037,0,0,0.8008280886691804,0.3639312778467472,727,0.8167284522706209,1.2618513235524969,0.2126462795560751,running
Pure Pursuit,65.3099999999965,8.48999254787984,-36.564543237338654,4.500935149336676,-3.5453235414561846,4.459399911168562,-0.037518579896700946,4.774902167075833,0.09585377542836193,0.008709522841674033,0.07860000000192713,0,not_applicable,401.0527335569347,0,0,0.8253046428713742,0.36949246106688693,730,0.8297961075069509,1.2898029767355854,0.21008581223244965,running
