controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,23.510000000000876,57.27010574446721,-0.04424662684434014,7.996126250875119,-2.045510715565422,0.06305356260012829,0.013784765820750968,8.0,0.028822866577748955,0.008947367769301717,0.0916000000010797,0,not_applicable,128.37322419016778,0,0,0.8940232419787313,0.22336576790596094,336,-0.8864226135310473,1.3288303945109072,0.20004771979496722,running
Pure Pursuit,23.61000000000089,56.9034394707036,-0.7549152561305366,7.997620129352931,-2.0142210489403807,0.0387374912488081,0.005707915964526955,8.0,0.03083723415030108,0.022477552121622946,0.07229999999935899,0,not_applicable,129.17309262332586,0,0,0.8992161657582701,0.21904675611416916,711,0.7470342910101948,1.5101285121827766,0.22502164647011186,running
Pure Pursuit,23.710000000000907,56.54863991917008,-1.471719065616625,7.9985379062726585,-2.0088068145526545,0.023798706470685715,-0.00754609337983578,8.0,0.029555462735410928,0.028124626942747977,0.08820000000042683,0,not_applicable,129.9729610561205,0,0,0.8822717881930926,0.22081759453581645,744,0.8907784986098242,1.3098236873711098,0.19934114321212792,running
Pure Pursuit,23.810000000000922,56.197337591144,-2.1903292666784067,7.999101750311445,-2.0374950757252437,0.01462093727341518,-0.012848347211579814,8.0,0.029329500456800484,0.0002337706409236695,0.07019999999968718,0,not_applicable,130.77282948848986,0,0,0.8881377379347709,0.20807651814827616,725,0.8080166821130677,1.3643349577609645,0.2144087504700342,running
Pure Pursuit,23.910000000000938,55.83847147905639,-2.905232147548041,7.999448152681391,-2.068864969254654,0.008982496885545643,-0.0016974402222679251,8.0,0.029450283188191644,0.031176079071837393,0.08270000000010214,0,not_applicable,131.57269792061777,0,0,0.8758573518366465,0.2209710426450361,364,-0.7644578313253012,1.4996984543959933,0.2239412608755995,running
Pure Pursuit,24.010000000000954,55.467720799893385,-3.6140804304495524,7.999660967916898,-2.0743463609311688,0.005518473186088002,0.014392770215081676,8.0,0.029846802934368193,0.0361327500103692,0.07480000000015252,0,not_applicable,132.372566353071,0,0,0.8919306127866033,0.216285591274212,370,-0.7383225208526414,1.502857115931269,0.22322918788849236,running
Pure Pursuit,24.11000000000097,55.093465478387756,-4.3211088340479575,7.999791712762759,-2.0456711272320636,0.003390320831018201,0.022179319342943184,8.0,0.0365843726746678,0.006835257805019701,0.14049999999699025,0,not_applicable,133.17243478492057,0,0,0.8516216763071246,0.21732563242616976,354,-0.8080166821130677,1.4156184386327442,0.2144087504700342,running
Pure Pursuit,24.210000000000985,54.72666401622093,-5.032034368802725,7.9998720369682985,-2.0142876088168125,0.002082872372408673,0.013105348068794483,8.0,0.04069582482961109,0.025245563590462705,0.10580000000004475,0,not_applicable,133.97230321467092,0,0,0.8563112850298791,0.21824688978854137,344,-0.8515755329008341,1.3562456626775206,0.20602954162158948,running
Pure Pursuit,24.310000000001,54.37176014522768,-5.748985474461664,7.999921384825593,-2.0087932877739396,0.0012796303170148349,-0.0013282747765330906,8.0,0.03574077196357475,0.031386686257177665,0.09119999999995798,0,not_applicable,134.7721716440835,0,0,0.8888502747109243,0.22115253461555726,329,-0.9169138090824838,1.271432050075527,0.19528096432440423,running
Pure Pursuit,24.410000000001016,54.0203993374792,-6.467689017124672,7.999951702100483,-2.03746642181671,0.000786151744067709,-0.00787711867937268,8.0,0.030237299576567775,0.003268048651522193,0.07959999999940237,0,not_applicable,135.5720400740912,0,0,0.8603517596569431,0.2249921597883357,725,0.8080166821130677,1.4580336145881634,0.2144087504700342,running
Pure Pursuit,24.510000000001032,53.664083807518956,-7.183950925513549,7.999970327775581,-2.0459487195740786,0.00048297899517102394,0.0020442727389537937,8.0,0.02882250632249247,0.00475208181949105,0.1105000000016787,0,not_applicable,136.37190850503646,0,0,0.891938667756496,0.22330738123072325,357,-0.7949490268767376,1.4682266790523861,0.21713917065507293,running
Pure Pursuit,24.610000000001047,53.306985286119335,-7.899824681912106,7.999981770617133,-2.019383024164278,0.00029672224418852977,0.0034014385823198565,8.0,0.028911477855517655,0.02218360756435178,0.09099999999762076,0,not_applicable,137.1717769369364,0,0,0.8890448002373494,0.22153812942287,694,0.6729842446709915,1.5970101425895722,0.2111347683074644,running
Pure Pursuit,24.710000000001063,52.955586819623115,-8.618514147048804,7.999988800623944,-2.0117689884629266,0.00018229382867218646,-0.013795250633103382,8.0,0.03324829796194935,0.03007538924434483,0.07670000000103983,0,not_applicable,137.97164536960105,0,0,0.8889009205498468,0.20829349471529457,727,0.8167284522706209,1.3534413731837363,0.2126462795560751,running
Pure Pursuit,24.81000000000108,52.60506720859052,-9.337633687512135,7.999993119568283,-2.038582161549538,0.00011199376055870403,-0.023641222362149886,8.0,0.04219885489143296,0.003447471523302159,0.07689999999982433,0,not_applicable,138.77151380273716,0,0,0.852559103947752,0.2089785127096903,741,0.8777108433734941,1.2696401198934746,0.2014875443267371,running
Pure Pursuit,24.910000000001094,52.24622824368951,-10.052628627213814,7.999995772948388,-2.069137848969265,6.880431716815849e-05,-0.015454937386372158,8.0,0.04586411257029,0.027014999502729786,0.08330000000000837,0,not_applicable,139.5713822360594,0,0,0.8562924249867816,0.2196974519971489,368,-0.7470342910101946,1.5145693392473838,0.22502164647011183,running
Pure Pursuit,25.01000000000111,51.87284299579767,-10.760127464374364,7.999997403074972,-2.0972835561431946,4.2270516118492196e-05,-0.0011969660884287735,8.0,0.03757174334668701,0.05516207627221359,0.07540000000005875,0,not_applicable,140.37125066940112,0,0,0.8911721357815985,0.21145472065316273,358,-0.790593141797961,1.4080108882004176,0.21807316453493358,running
Pure Pursuit,25.110000000001126,51.48503630112699,-11.459837937246936,7.999998404557072,-2.1006275788672273,2.5969250279089806e-05,0.018955839437090293,8.0,0.02902190565547722,0.058599874618589176,0.0821000000001959,0,not_applicable,141.17111910268318,0,0,0.8699599233450638,0.20647528800208473,366,-0.755746061167748,1.4281183067256582,0.22600293112750477,running
Pure Pursuit,25.21000000000114,51.0949286037988,-12.158269877757812,7.999999019826098,-2.0529516919721873,1.5954429279929627e-05,0.03299052105808409,8.0,0.044800358683898596,0.011110233467057196,0.0784999999972058,0,not_applicable,141.97098753570754,0,0,0.8478478052018399,0.2097437504996162,367,-0.7513901760889712,1.4520810669134079,0.22593517874601313,running
Pure Pursuit,25.310000000001157,50.722535432334716,-12.866267444767598,7.9999993978218455,-1.985688936180246,9.80173902043191e-06,0.020875436425900368,8.0,0.05329302342546992,0.0558740230565431,0.07680000000220844,0,not_applicable,142.77085596822565,0,0,0.8261105267636457,0.21814659316232432,708,0.7339666357738648,1.5181812180432548,0.22234991952811328,running
Pure Pursuit,25.410000000001173,50.37410248258169,-13.586375088523454,7.999999630046741,-1.976864470867918,6.02178154451849e-06,-0.01041312539278994,8.0,0.04095618221126416,0.06432788211402674,0.07589999999879637,0,not_applicable,143.57072440004853,0,0,0.8551462696309984,0.21246612616242772,714,0.7601019462465248,1.4568705567422569,0.22496523842325897,running
Pure Pursuit,25.510000000001188,50.03698068938146,-14.311873293019756,7.999999772716077,-2.008733891028485,3.6995325913835586e-06,-0.021882319166981065,8.0,0.02972206539708001,0.031995478107296194,0.10570000000242885,0,not_applicable,144.37059283115113,0,0,0.8629548112046557,0.21492700920432473,719,0.781881371640408,1.440057012919803,0.21997807798827246,running
Pure Pursuit,25.610000000001204,49.69533917291291,-15.03524696375711,7.999999860366193,-2.0424313388121336,2.2728392323756452e-06,-0.016786605423409474,8.0,0.03733981244277703,0.002257296157953892,0.09469999999822676,0,not_applicable,145.17046126179304,0,0,0.8875273356047604,0.21525424026510986,734,0.8472196478220577,1.3469263595401688,0.20682039817249392,running
Pure Pursuit,25.71000000000122,49.339943694147436,-15.751952457964471,7.999999914214785,-2.071796228674187,1.3963380673942538e-06,-0.008295067729346661,8.0,0.041835443649026784,0.032269906323054265,0.1011999999995794,0,not_applicable,145.97032969262193,0,0,0.8339242917266159,0.22361833803322342,712,0.7513901760889712,1.5331910800110067,0.22593517874601313,running
Pure Pursuit,25.810000000001235,48.97002038853984,-16.461280122712864,7.999999947297124,-2.0754644880509163,8.578521537572215e-07,0.0048012553304922325,8.0,0.03555667958647601,0.036678040473769435,0.07700000000099294,0,not_applicable,146.77019812437655,0,0,0.8604589939434704,0.21934196916706075,361,-0.7775254865616312,1.4714646830303528,0.22094939445953415,running
Pure Pursuit,25.91000000000125,48.59581419531555,-17.168364979775824,7.999999967621542,-2.0459654939298026,5.270287584124844e-07,0.011506216872223795,8.0,0.03002940959808957,0.00801127169682836,0.07770000000206778,0,not_applicable,147.57006655428515,0,0,0.8918393193216242,0.22183845569773153,347,-0.8385078776645043,1.394954335497351,0.2084324073070941,running
Pure Pursuit,26.010000000001266,48.22893281633145,-17.879267845666853,7.9999999801080195,-2.0143199478188656,3.2378458136861354e-07,0.0028511598806159437,8.0,0.029864634820595305,0.022674273808120038,0.07540000000005875,0,not_applicable,148.3699349794161,0,0,0.8933662879607933,0.2194563202496061,703,0.7121872103799816,1.5470289046785926,0.21811666573475305,running
Pure Pursuit,26.110000000001282,47.873972555379815,-18.59620229220854,7.999999987779193,-2.0087737083678006,1.989198050722507e-07,-0.010134913227301538,8.0,0.029562938529737265,0.026989552697687547,0.10250000000056048,0,not_applicable,149.1698033953893,0,0,0.8954418254721197,0.21724142971592197,713,0.755746061167748,1.4908000384675903,0.22600293112750477,running
Pure Pursuit,26.210000000001298,47.5225875052033,-19.31490091723234,7.999999992492044,-2.0374503711966288,1.2220806588914002e-07,-0.014401145711234662,8.0,0.030723506349094275,0.0032234876941110713,0.09799999999771103,0,not_applicable,149.9696717995417,0,0,0.8958623950010848,0.22751471167629772,728,0.8210843373493977,1.4520610133919647,0.21178185999974475,running
Pure Pursuit,26.310000000001313,47.16368754471417,-20.029866410372982,7.999999995387423,-2.068846798400515,7.507956034658037e-08,-0.0013838293659657718,8.0,0.030056510956279214,0.036461479853520995,0.09970000000336654,0,not_applicable,150.76954019168429,0,0,0.8920122849015185,0.2209557453688624,360,-0.7818813716404078,1.4742804743614366,0.21997807798827249,running
Pure Pursuit,26.41000000000133,46.792922091493224,-20.73875627247707,7.999999997166225,-2.0743495477732354,4.6125769870286604e-08,0.017514500360068703,8.0,0.03113138015858231,0.0441109005467184,0.10430000000027917,0,not_applicable,151.56940857513678,0,0,0.890859044163504,0.21064532215700218,375,-0.7165430954587582,1.489690606690447,0.21894209497805295,running
Pure Pursuit,26.510000000001344,46.41865643150767,-21.445809576070165,7.999999998259048,-2.0456786133255758,2.8337749924389755e-08,0.029170442304635495,8.0,0.044455808756839604,0.017891824946009827,0.11779999999816937,0,not_applicable,152.36927695792247,0,0,0.8656564477870663,0.20894599813173942,341,-0.8646431881371641,1.2884157624688435,0.2037158366078793,running
Pure Pursuit,26.61000000000136,46.05184613162753,-22.15674911079159,7.9999999989304325,-2.014291060350888,1.740952271234164e-08,0.02516452742780595,8.0,0.057888282604394256,0.010739162110257716,0.08270000000010214,0,not_applicable,153.16914535398925,0,0,0.8479594164811168,0.21414073649906276,365,-0.7601019462465246,1.466580251254865,0.22496523842325905,running
Pure Pursuit,26.710000000001376,45.69952899473132,-22.874972151659993,7.9999999993429025,-1.9858879957884232,1.069567545641803e-08,0.01710018449433569,8.0,0.060144489280105726,0.03603635792366999,0.08090000000038344,0,not_applicable,153.96901377569083,0,0,0.8278630778228073,0.2167348272929785,366,-0.755746061167748,1.487850561312219,0.22600293112750477,running
Pure Pursuit,26.81000000000139,45.364642320956285,-23.601482726972232,7.999999999596306,-1.9595919724269848,6.5709748753306485e-09,0.004743407487070163,8.0,0.048470566793231536,0.058967286419628895,0.0801999999993086,0,not_applicable,154.76888216051344,0,0,0.857192688064137,0.2196934996775646,723,0.7993049119555145,1.4415887724029122,0.21621722807816315,running
Pure Pursuit,26.910000000001407,45.04549358061312,-24.33505788765149,7.999999999751988,-1.9570697062784408,4.036939671436812e-09,-0.01489207075164951,8.0,0.03173431324156603,0.06084225338326599,0.06950000000216505,0,not_applicable,155.56875055176704,0,0,0.8901044284363501,0.20903643850729461,735,0.8515755329008341,1.3077329466046153,0.20602954162158948,running
Pure Pursuit,27.010000000001423,44.72888662197758,-25.069735655434176,7.999999999847631,-2.0049979769171955,2.4801227738180387e-09,-0.033950073246814275,8.0,0.04134350001520874,0.02650266187710404,0.0743000000014149,0,not_applicable,156.36861726808337,0,0,0.8402682607676035,0.2074893720588353,710,0.742678405931418,1.446912499899892,0.2241197071405647,running
Pure Pursuit,27.11000000000144,44.39196555800449,-25.79525909296062,7.99999999990639,-2.0904453712615654,1.5236878425639588e-09,-0.036481369152787775,8.0,0.06611666189346285,0.031155310758343546,0.08449999999982083,0,not_applicable,157.16847687541326,0,0,0.8465400823699342,0.21494162151564342,746,0.8994902687673774,1.2675193438853078,0.19795406078248534,running
Pure Pursuit,27.210000000001454,44.01782468640165,-26.502263868063437,7.99999999994249,-2.1578055721335847,9.36095645442947e-10,-0.01662872532010237,8.0,0.07599505856467423,0.07697029915698561,0.07960000000295508,0,not_applicable,157.96833839022477,0,0,0.7848271113940508,0.2135001473274152,358,-0.790593141797961,1.4195219322034318,0.21807316453493358,running
Pure Pursuit,27.31000000000147,43.61009884575698,-27.190515635577185,7.999999999964668,-2.1612851637630044,5.751044085400281e-10,0.009524140421465174,8.0,0.061752108610159825,0.07508449857243837,0.07420000000024629,0,not_applicable,158.76820601563955,0,0,0.8553249569946034,0.2191500226480076,336,-0.8864226135310473,1.3083996239541749,0.20004771979496722,running
Pure Pursuit,27.410000000001485,43.18803646674169,-27.870118952406965,7.999999999978295,-2.1262439159508357,3.533173753567098e-10,0.018027406523709533,8.0,0.039881202388189256,0.039884479810423645,0.1813000000012721,0,not_applicable,159.56807444350812,0,0,0.8621560939879067,0.2154678584727457,343,-0.8559314179796107,1.3351885926391487,0.20524858980469116,running
Pure Pursuit,27.5100000000015,42.76935474264479,-28.551804077720192,7.999999999986666,-2.0913459770277845,2.170530422063166e-10,0.011951926529079962,8.0,0.036681155293441625,0.0013392365849722587,0.07549999999767465,0,not_applicable,160.36794283513746,0,0,0.8855752020903648,0.21860459864718562,369,-0.742678405931418,1.5124176331740402,0.2241197071405647,running
Pure Pursuit,27.610000000001516,42.363715451653476,-29.241317875877712,7.999999999991808,-2.061671696948723,1.333422261495798e-10,0.0016708573475250753,8.0,0.039071135722716976,0.035633513295941555,0.08160000000145828,0,not_applicable,161.16781111567713,0,0,0.8615565657781762,0.21579549572165058,719,0.781881371640408,1.4449872182209247,0.21997807798827246,running
Pure Pursuit,27.710000000001532,41.972273107270404,-29.939000994344156,7.9999999999949685,-2.0579720396750654,8.191669564894255e-11,-0.01620157541893815,8.0,0.035423644290573125,0.05029452086984021,0.15319999999974243,0,not_applicable,161.9676787288128,0,0,0.8660931708507236,0.21216626181329962,710,0.742678405931418,1.474474716871875,0.2241197071405647,running
