controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,67.60999999999768,45.930190666259776,56.49277422862609,7.849873452575692,-3.8455697282851666,0.5830928754122964,-0.017468459488001457,7.885696258182691,0.010997671868984246,0.0060845539839617935,0.530100000000644,2,optimal,362.10616087493116,0,0,0.859132144837533,0.21840687151075144,738,0.8646431881371641,1.3130660442302995,0.2037158366078793,running
MPC,67.70999999999773,45.33077771152621,57.00141464635716,7.871313357165464,-3.8759478167576495,0.5559542685414226,-0.004692177822385661,7.905468879429835,0.02564077458445462,0.024053898686639208,0.6305999999991485,2,optimal,362.9060293077794,0,0,0.8701209381454644,0.22023569878291607,348,-0.8341519925857275,1.370687210911612,0.20925385860619156,running
MPC,67.80999999999779,44.73843993678212,57.521430646598944,7.89146217544317,-3.885276289337457,0.5224753440787251,0.01193308745117418,7.923560891573336,0.03607695947150884,0.033169727548422845,0.5763999999981451,2,optimal,363.70589774067105,0,0,0.8643990796157517,0.21375845517919673,354,-0.8080166821130677,1.3769457844068709,0.2144087504700342,running
MPC,67.90999999999784,44.14766002410222,58.04614111260175,7.9101138045074775,-3.857927019825889,0.48365200274725634,0.019318615262661636,7.939827375717895,0.04752269690428355,0.00565088145684145,0.4749000000003889,2,optimal,364.50576617370035,0,0,0.8575884020276539,0.2234716293950794,349,-0.8297961075069509,1.4005066143991478,0.21008581223244965,running
MPC,68.00999999999789,43.55052228988211,58.56628567033961,7.926938298490369,-3.8272104898435044,0.43627289509022793,0.006346901929325429,7.9537410940165,0.05647347109752593,0.025191850826078888,0.5491000000006352,2,optimal,365.3056346068716,0,0,0.8677907915104022,0.22262037345169644,719,0.781881371640408,1.4695308591880627,0.21997807798827246,running
MPC,68.10999999999794,42.943479833303684,59.07730366093497,7.941950964956963,-3.8175652430351064,0.3892907251216705,-0.01055445569317146,7.9658673710025365,0.060824801120692135,0.034920294252715145,0.4783000000010418,2,optimal,366.10550304014777,0,0,0.8663204106689415,0.2184182294405489,712,0.7513901760889712,1.4911304971380628,0.22593517874601313,running
MPC,68.20999999999799,42.332318239325105,59.58557054258584,7.954866362990577,-3.8449729648745907,0.3349068386304442,-0.018344725749957387,7.975441648820007,0.06559771405324921,0.007552527268008813,0.4789999999985639,2,optimal,366.90537147347845,0,0,0.8870950345944737,0.22093070495513753,715,0.7644578313253012,1.4903523930075042,0.2239412608755995,running
MPC,68.30999999999804,41.72511069093204,60.100377854343115,7.965826586968032,-3.876027694322637,0.2842075755945091,-0.005820390085880641,7.983287120550028,0.07015863163355204,0.023505322456724098,0.7080000000012632,2,optimal,367.70523990682113,0,0,0.8907287416069273,0.21924899269896383,372,-0.729610750695088,1.5215903881800745,0.22148173646210823,running
MPC,68.40999999999809,41.1259536524496,60.6260510623258,7.974976029705012,-3.886015786392351,0.2372525364140634,0.010782486510572863,7.989551840609439,0.07214650055427596,0.03354126124297663,0.524500000000927,2,optimal,368.5051083401611,0,0,0.908143780186252,0.21662904547881187,366,-0.755746061167748,1.4818471170008864,0.22600293112750477,running
MPC,68.50999999999814,40.52945806199757,61.15596857963029,7.982144217698602,-3.8586053761669183,0.1858769798184994,0.0184195833731521,7.993563727686862,0.07454612796178207,0.0062214510578648685,0.6477000000000288,2,optimal,369.30497677346375,0,0,0.8869592182917792,0.21294558433214564,363,-0.7688137164040778,1.4435140361107501,0.22293077345441883,running
MPC,68.6099999999982,39.92756962285409,61.680697308652704,7.987677129838192,-3.8272775532620464,0.14347293891118834,0.0057612371273965245,7.996491511589721,0.07661762172651944,0.02497243795888293,0.5262999999988693,2,optimal,370.1048452066625,0,0,0.8586726029338099,0.21876809006116488,738,0.8646431881371641,1.3368702937052208,0.2037158366078793,running
MPC,68.70999999999825,39.31649301189105,62.19545255782768,7.991940211698827,-3.8170006558518326,0.11054520077912285,-0.011045263581328305,7.998731649916104,0.0765506655900349,0.0350721628837487,0.528700000002047,2,optimal,370.9047136396874,0,0,0.8717160081680699,0.22145752064800547,740,0.8733549582947173,1.338332354028744,0.20222103997141733,running
MPC,68.8099999999983,38.70186965713673,62.706546599881804,7.99504840066272,-3.844383297791475,0.08059788301173058,-0.018873141680814765,8.0,0.07750541371699375,0.007469045911353778,0.5556000000002115,2,optimal,371.70458207248726,0,0,0.8686043991204546,0.22369364666081187,364,-0.7644578313253012,1.5142609239355445,0.2239412608755995,running
MPC,68.90999999999835,38.09180589907687,63.223442847135374,7.996957942928428,-3.875880687823294,0.049515993372797454,-0.006240318216479536,7.999999999999999,0.07864445090334178,0.024291756734199144,0.6164999999995757,2,optimal,372.50445050505937,0,0,0.8633406401209308,0.21783677724151498,361,-0.7775254865616312,1.462114581683715,0.22094939445953415,running
MPC,69.0099999999984,37.4904901925999,63.750722555652864,7.998131086423526,-3.8863429931760978,0.03042057071571708,0.01075621098831864,8.0,0.07772793550099868,0.035060931415043406,0.5731999999998294,2,optimal,373.30431893746135,0,0,0.8737333337473951,0.21346553404629534,341,-0.8646431881371641,1.311456612064082,0.2037158366078793,running
MPC,69.10999999999845,36.89251683762118,64.28193883491548,7.998851817084903,-3.858992059047032,0.0186891357647388,0.018936925016846455,8.0,0.07790809287101727,0.008059864443658693,0.5413000000018542,2,optimal,374.10418736985156,0,0,0.8897823683766629,0.22255932114499818,363,-0.7688137164040778,1.5023229503587123,0.22293077345441883,running
MPC,69.2099999999985,36.289668967044186,64.80769132662175,7.999294604082759,-3.827422533032749,0.011481829150971545,0.006742030182758171,8.0,0.07874034115955465,0.023116617536959705,0.5878999999993084,2,optimal,374.90405580249916,0,0,0.9098883603561514,0.22006652662554693,706,0.7252548656163116,1.5378951436893267,0.2206244765899192,running
MPC,69.30999999999855,35.677957547910395,65.32316152725477,7.999566634032332,-3.8168912447254146,0.007053959172427808,-0.010380023022430199,8.0,0.07783162719590131,0.03321149003152124,0.2808999999999173,1,optimal,375.70392423526255,0,0,0.9020005497917787,0.21525675249362028,698,0.6904077849860983,1.541704394981552,0.21414126651260781,running
MPC,69.4099999999986,35.06289532076462,65.83467219403595,7.999733757940268,-3.84422940454272,0.004333659676673644,-0.017195447909936108,7.999999999999999,0.07770869730725721,0.005393824866648522,0.5865000000007115,2,optimal,376.5037926670873,0,0,0.8667734727386879,0.22123903978720644,363,-0.7688137164040778,1.4949615240828475,0.22293077345441883,running
MPC,69.50999999999866,34.452525245330776,66.35178083211453,7.999836431931304,-3.8758167414470592,0.0026624205973205623,-0.004185346421785693,8.0,0.07797277791414312,0.02671874135999941,0.3006999999985993,1,optimal,377.3036610977661,0,0,0.8884882140569337,0.21042643461965013,360,-0.7818813716404078,1.414468843881235,0.21997807798827249,running
MPC,69.6099999999987,33.85100850324619,66.8791769140059,7.999899510568975,-3.8863653979477495,0.0016356806869529258,0.01356591265293177,7.999999999999999,0.07740087447373828,0.037847859334891876,0.4993999999989285,2,optimal,378.1035295272374,0,0,0.8637655410844944,0.21071666232593358,363,-0.7688137164040778,1.43450317229302,0.22293077345441883,running
MPC,69.70999999999876,33.2529187751732,67.41047301869466,7.999938263465308,-3.859030887795405,0.0015316765165456526,0.022426949486189292,8.0,0.07921678657251206,0.011151576617650871,0.5242000000009739,2,optimal,378.90339795565546,0,0,0.8586100312941634,0.2174497909589422,336,-0.8864226135310473,1.299786882844466,0.20004771979496722,running
MPC,69.80999999999881,32.65000935365746,67.93628583006728,7.999962071636022,-3.8274396513910567,0.0009744791253600938,0.01093744425165853,8.0,0.08152729460098296,0.019744100987468816,0.6225999999980303,2,optimal,379.70326638341766,0,0,0.8611718125365277,0.22081355653760318,712,0.7513901760889712,1.5167846002784284,0.22593517874601313,running
MPC,69.90999999999886,32.03826367502898,68.45179737941444,7.9999766983877345,-3.816887013943826,0.0011799667331334495,-0.004777467010217941,8.0,0.08025517783321015,0.029543285510161166,0.4960000000018283,2,optimal,380.5031348111736,0,0,0.8863459294251295,0.21781848996708808,708,0.7339666357738648,1.5162262482698248,0.22234991952811328,running
MPC,70.00999999999891,31.4231796103687,68.96333138328293,7.999972623829927,-3.844220624508554,-4.6369070506689885e-05,-0.011530813767545885,7.999972061480684,0.07830579124401639,0.0013988816231216283,0.7417999999983493,3,optimal,381.303003239901,0,0,0.8916203235267539,0.21853914243223874,370,-0.7383225208526414,1.5162754123257032,0.22322918788849236,running
MPC,70.10999999999896,30.811419142268466,69.47883408707601,7.999983181217606,-3.857673645855272,0.0006314297089287191,0.0023801861443675434,8.0,0.0777812420933407,0.012925245721676415,0.4811000000000121,2,optimal,382.1028716709182,0,0,0.8632288870413038,0.21579589369760857,353,-0.8123725671918443,1.400875262375239,0.21352185245425553,running
MPC,70.20999999999901,30.20079150613904,69.99568110253615,7.999989667238314,-3.832591551750884,0.0008395173553210175,0.009837057446716632,8.0,0.0776234469908789,0.011219882678253246,0.5109999999977077,2,optimal,382.9027401027609,0,0,0.8604887193349037,0.22446307048758105,332,-0.903846153846154,1.30808050960727,0.19727332187940388,running
MPC,70.30999999999906,29.586491070506156,70.50757963343132,7.994418234275514,-3.819998700344375,-0.06340373116588402,-0.003484913730553954,7.993649294121726,0.07736727913334006,0.022828244177160784,0.4876000000013647,2,optimal,383.7026085303414,0,0,0.8715142964811535,0.21796436943098965,704,0.7165430954587584,1.5338421252321743,0.21894209497805303,running
MPC,70.40999999999912,28.972299394513875,71.01688731875927,7.970968581787749,-3.845313925821949,-0.26686051365870705,-0.011353222444895325,7.967732182909644,0.0793002674970295,0.003295329615996323,0.9443000000004531,2,optimal,384.50247695678064,0,0,0.9060962673399978,0.21881229174083294,363,-0.7688137164040778,1.480199071005406,0.22293077345441883,running
MPC,70.50999999999917,28.365231731212702,71.52829274045654,7.920723279058141,-3.8588221953552497,-0.5717989766524616,0.0003369334710447861,7.913788684122503,0.08540729610147897,0.01659074672331773,0.5237000000004599,2,optimal,385.3023453891364,0,0,0.8875192383552846,0.21700601671476355,343,-0.8559314179796107,1.3391251419370367,0.20524858980469116,running
MPC,70.60999999999922,27.765118234125108,72.03668868868138,7.8367840650241405,-3.833982052344745,-0.9552406708332943,0.007293000401127731,7.8251992119748115,0.09872998747804533,0.009616926056449593,0.5214000000002272,2,optimal,386.102213803924,0,0,0.8669534426501081,0.22413072824967198,342,-0.8602873030583875,1.3623483634726532,0.20447740104668094,running
MPC,70.70999999999927,27.17087907640651,72.5324849385486,7.689285413646132,-3.8187784223725165,-1.6785564686400674,-0.00724831434580324,7.668928418160133,0.07560078855713394,0.026576818735910113,0.673699999998334,3,optimal,386.70211506531354,0,0,0.8682121515595789,0.2155025099557576,719,0.781881371640408,1.4183653280492126,0.21997807798827246,running
MPC,70.80999999999932,26.591142214100092,73.01303608848262,7.4489221485637955,-3.8420743366492114,-2.7353695078432514,-0.012824648564684134,7.415748462861807,0.03318525753963731,0.006645908293302583,0.7397000000004539,3,optimal,387.5019833795065,0,0,0.8661329089018306,0.22392631280636907,714,0.7601019462465248,1.4728911051474456,0.22496523842325897,running
MPC,70.90999999999937,26.03756254619621,73.48131258614012,7.149821738983137,-3.878537038225682,-3.403806899819321,-0.000425979650959868,7.108541458581863,0.05146070674310197,0.02796595162790716,0.7453999999995631,3,optimal,388.30185177540795,0,0,0.8875241584614907,0.23739482015409485,356,-0.7993049119555145,1.4491098986027993,0.21621722807816315,running
MPC,71.00999999999942,25.518052554612815,73.93966912161214,6.81514700671227,-3.902943534260005,-3.8086479536951665,0.02641832493357874,6.76895694361362,0.04776477366137485,0.05490329958728957,0.6646000000003482,3,optimal,388.9017530844491,0,0,0.8712938326377424,0.23913254957868835,342,-0.8602873030583875,1.3196133787914093,0.20447740104668094,running
MPC,71.10999999999947,25.02955263464635,74.37908651783928,6.445814450040623,-3.8632674145827006,-4.20305912148159,0.05332802467044919,6.394841094564112,0.09706877916136454,0.023662458178711265,0.9082000000013579,3,optimal,389.70162132205166,0,0,0.8951024355494898,0.2506434517767354,366,-0.755746061167748,1.4691422892916388,0.22600293112750477,running
